# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(EF1Sg,vf=12)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.67485 Hartrees
# Threshold: 8.94208E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94208E+00   0.00000E+00
  9.00000E+00   1.00732E-03
  9.50000E+00   1.08944E-04
  1.00000E+01   3.84691E-04
  1.05000E+01   3.83042E-04
  1.15000E+01   3.37518E-04
  1.20000E+01   3.48298E-04
  1.25000E+01   3.76439E-04
  1.30000E+01   3.95699E-04
  1.35000E+01   4.09071E-04
  1.40000E+01   4.33348E-04
  1.45000E+01   4.44144E-04
  1.50000E+01   4.40491E-04
  1.55000E+01   4.44608E-04
  1.60000E+01   4.36366E-04
  1.65000E+01   4.30992E-04
  1.70000E+01   4.19353E-04
  1.75000E+01   4.12817E-04
  1.80000E+01   4.00215E-04
  1.85000E+01   3.91966E-04
  1.90000E+01   3.78489E-04
  1.95000E+01   3.69299E-04
  2.00000E+01   3.54796E-04
  2.10000E+01   3.28931E-04
  2.20000E+01   3.13852E-04
  2.30000E+01   3.04943E-04
  2.40000E+01   2.98567E-04
  2.50000E+01   2.96838E-04
  2.60000E+01   2.93251E-04
  2.70000E+01   2.90519E-04
  2.80000E+01   2.88222E-04
  2.90000E+01   2.85829E-04
  3.00000E+01   2.81973E-04
  3.50000E+01   2.44788E-04
  4.00000E+01   2.14300E-04
  4.50000E+01   2.00164E-04
  5.00000E+01   2.03499E-04
  6.00000E+01   1.99040E-04
  7.00000E+01   1.83121E-04
  8.00000E+01   1.68982E-04
  9.00000E+01   1.57597E-04
  1.00000E+02   1.47751E-04
  1.25000E+02   1.30337E-04
  1.50000E+02   1.15722E-04
  2.00000E+02   8.06740E-05
  2.50000E+02   6.35357E-05
  3.00000E+02   5.68937E-05
  3.50000E+02   4.93792E-05
  4.00000E+02   4.34279E-05
  4.50000E+02   4.66216E-05
  5.00000E+02   6.70126E-05
