# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(B1Su,vf=12)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.69142 Hartrees
# Threshold: 8.49124E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.49124E+00   0.00000E+00
  8.50000E+00   1.62844E-04
  9.00000E+00   7.13360E-03
  9.50000E+00   1.42740E-02
  1.00000E+01   1.99004E-02
  1.05000E+01   2.43190E-02
  1.15000E+01   3.09890E-02
  1.20000E+01   3.35774E-02
  1.25000E+01   3.58157E-02
  1.30000E+01   3.77736E-02
  1.35000E+01   3.95032E-02
  1.40000E+01   4.10436E-02
  1.45000E+01   4.24224E-02
  1.50000E+01   4.36636E-02
  1.55000E+01   4.47855E-02
  1.60000E+01   4.58037E-02
  1.65000E+01   4.67287E-02
  1.70000E+01   4.75725E-02
  1.75000E+01   4.83443E-02
  1.80000E+01   4.90505E-02
  1.85000E+01   4.96984E-02
  1.90000E+01   5.02931E-02
  1.95000E+01   5.08400E-02
  2.00000E+01   5.13430E-02
  2.10000E+01   5.22324E-02
  2.20000E+01   5.29860E-02
  2.30000E+01   5.36235E-02
  2.40000E+01   5.41623E-02
  2.50000E+01   5.46143E-02
  2.60000E+01   5.49916E-02
  2.70000E+01   5.53023E-02
  2.80000E+01   5.55559E-02
  2.90000E+01   5.57590E-02
  3.00000E+01   5.59148E-02
  3.50000E+01   5.61703E-02
  4.00000E+01   5.58221E-02
  4.50000E+01   5.51196E-02
  5.00000E+01   5.42029E-02
  6.00000E+01   5.20411E-02
  7.00000E+01   4.97289E-02
  8.00000E+01   4.74404E-02
  9.00000E+01   4.52528E-02
  1.00000E+02   4.31991E-02
  1.25000E+02   3.86784E-02
  1.50000E+02   3.49805E-02
  2.00000E+02   2.94244E-02
  2.50000E+02   2.55309E-02
  3.00000E+02   2.26476E-02
  3.50000E+02   2.03929E-02
  4.00000E+02   1.85311E-02
  4.50000E+02   1.69129E-02
  5.00000E+02   1.54383E-02
