# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(GK1Sg,vf=6)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.63145 Hartrees
# Threshold: 1.01229E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01229E+01   0.00000E+00
  1.05000E+01   6.08005E-02
  1.15000E+01   1.22872E-01
  1.20000E+01   1.39616E-01
  1.25000E+01   1.50656E-01
  1.30000E+01   1.57929E-01
  1.35000E+01   1.62709E-01
  1.40000E+01   1.65860E-01
  1.45000E+01   1.67973E-01
  1.50000E+01   1.69451E-01
  1.55000E+01   1.70592E-01
  1.60000E+01   1.71543E-01
  1.65000E+01   1.72426E-01
  1.70000E+01   1.73335E-01
  1.75000E+01   1.74318E-01
  1.80000E+01   1.75395E-01
  1.85000E+01   1.76576E-01
  1.90000E+01   1.77858E-01
  1.95000E+01   1.79226E-01
  2.00000E+01   1.80682E-01
  2.10000E+01   1.83757E-01
  2.20000E+01   1.86980E-01
  2.30000E+01   1.90238E-01
  2.40000E+01   1.93457E-01
  2.50000E+01   1.96565E-01
  2.60000E+01   1.99527E-01
  2.70000E+01   2.02313E-01
  2.80000E+01   2.04899E-01
  2.90000E+01   2.07274E-01
  3.00000E+01   2.09426E-01
  3.50000E+01   2.17168E-01
  4.00000E+01   2.20473E-01
  4.50000E+01   2.20546E-01
  5.00000E+01   2.18300E-01
  6.00000E+01   2.09644E-01
  7.00000E+01   1.98268E-01
  8.00000E+01   1.86082E-01
  9.00000E+01   1.74058E-01
  1.00000E+02   1.62666E-01
  1.25000E+02   1.38031E-01
  1.50000E+02   1.18967E-01
  2.00000E+02   9.37455E-02
  2.50000E+02   7.90471E-02
  3.00000E+02   6.89550E-02
  3.50000E+02   6.01654E-02
  4.00000E+02   5.16278E-02
  4.50000E+02   4.60713E-02
  5.00000E+02   4.14887E-02
