# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(C1Pu,vf=13)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.62516 Hartrees
# Threshold: 1.02941E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02941E+01   0.00000E+00
  1.05000E+01   4.20188E-04
  1.15000E+01   2.38584E-03
  1.20000E+01   3.10673E-03
  1.25000E+01   3.73754E-03
  1.30000E+01   4.30173E-03
  1.35000E+01   4.81331E-03
  1.40000E+01   5.28226E-03
  1.45000E+01   5.71597E-03
  1.50000E+01   6.12021E-03
  1.55000E+01   6.50026E-03
  1.60000E+01   6.85380E-03
  1.65000E+01   7.18400E-03
  1.70000E+01   7.49810E-03
  1.75000E+01   7.79753E-03
  1.80000E+01   8.08196E-03
  1.85000E+01   8.35303E-03
  1.90000E+01   8.61196E-03
  1.95000E+01   8.85989E-03
  2.00000E+01   9.09798E-03
  2.10000E+01   9.54573E-03
  2.20000E+01   9.95972E-03
  2.30000E+01   1.03441E-02
  2.40000E+01   1.07024E-02
  2.50000E+01   1.10362E-02
  2.60000E+01   1.13484E-02
  2.70000E+01   1.16413E-02
  2.80000E+01   1.19166E-02
  2.90000E+01   1.21754E-02
  3.00000E+01   1.24191E-02
  3.50000E+01   1.34475E-02
  4.00000E+01   1.42158E-02
  4.50000E+01   1.47826E-02
  5.00000E+01   1.51880E-02
  6.00000E+01   1.56425E-02
  7.00000E+01   1.57472E-02
  8.00000E+01   1.56148E-02
  9.00000E+01   1.53281E-02
  1.00000E+02   1.49427E-02
  1.25000E+02   1.37760E-02
  1.50000E+02   1.25434E-02
  2.00000E+02   1.04173E-02
  2.50000E+02   8.88839E-03
  3.00000E+02   7.81620E-03
  3.50000E+02   7.03841E-03
  4.00000E+02   6.44756E-03
  4.50000E+02   5.94110E-03
  5.00000E+02   5.45744E-03
