# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(EF1Sg,vf=17)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.65915 Hartrees
# Threshold: 9.36913E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.36913E+00   0.00000E+00
  9.50000E+00   3.47942E-03
  1.00000E+01   2.88294E-03
  1.05000E+01   3.81035E-03
  1.15000E+01   5.65681E-03
  1.20000E+01   6.29945E-03
  1.25000E+01   6.76504E-03
  1.30000E+01   7.08967E-03
  1.35000E+01   7.32002E-03
  1.40000E+01   7.48144E-03
  1.45000E+01   7.57836E-03
  1.50000E+01   7.67309E-03
  1.55000E+01   7.75451E-03
  1.60000E+01   7.77843E-03
  1.65000E+01   7.76998E-03
  1.70000E+01   7.73208E-03
  1.75000E+01   7.67151E-03
  1.80000E+01   7.61263E-03
  1.85000E+01   7.53320E-03
  1.90000E+01   7.46265E-03
  1.95000E+01   7.37026E-03
  2.00000E+01   7.28828E-03
  2.10000E+01   7.12452E-03
  2.20000E+01   6.97407E-03
  2.30000E+01   6.81425E-03
  2.40000E+01   6.65629E-03
  2.50000E+01   6.50147E-03
  2.60000E+01   6.35220E-03
  2.70000E+01   6.20759E-03
  2.80000E+01   6.06602E-03
  2.90000E+01   5.92720E-03
  3.00000E+01   5.78928E-03
  3.50000E+01   5.15126E-03
  4.00000E+01   4.68631E-03
  4.50000E+01   4.38929E-03
  5.00000E+01   4.09208E-03
  6.00000E+01   3.60653E-03
  7.00000E+01   3.15772E-03
  8.00000E+01   2.80670E-03
  9.00000E+01   2.51634E-03
  1.00000E+02   2.27147E-03
  1.25000E+02   1.82327E-03
  1.50000E+02   1.54375E-03
  2.00000E+02   1.21341E-03
  2.50000E+02   9.55240E-04
  3.00000E+02   7.60724E-04
  3.50000E+02   6.51301E-04
  4.00000E+02   5.82001E-04
  4.50000E+02   5.22514E-04
  5.00000E+02   4.95310E-04
