# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(j3Dg,vf=16)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.55643 Hartrees
# Threshold: 1.21645E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21645E+01   0.00000E+00
  1.25000E+01   3.93424E-05
  1.30000E+01   6.45294E-05
  1.35000E+01   7.38273E-05
  1.40000E+01   7.74947E-05
  1.45000E+01   7.82620E-05
  1.50000E+01   7.74083E-05
  1.55000E+01   7.57456E-05
  1.60000E+01   7.33127E-05
  1.65000E+01   7.06018E-05
  1.70000E+01   6.77525E-05
  1.75000E+01   6.47710E-05
  1.80000E+01   6.18366E-05
  1.85000E+01   5.89789E-05
  1.90000E+01   5.62226E-05
  1.95000E+01   5.35906E-05
  2.00000E+01   5.11274E-05
  2.10000E+01   4.62930E-05
  2.20000E+01   4.20386E-05
  2.30000E+01   3.82139E-05
  2.40000E+01   3.47950E-05
  2.50000E+01   3.17496E-05
  2.60000E+01   2.90298E-05
  2.70000E+01   2.65999E-05
  2.80000E+01   2.44236E-05
  2.90000E+01   2.24774E-05
  3.00000E+01   2.07260E-05
  3.50000E+01   1.42429E-05
  4.00000E+01   1.02497E-05
  4.50000E+01   7.68609E-06
  5.00000E+01   5.82059E-06
  6.00000E+01   3.54839E-06
  7.00000E+01   2.33312E-06
  8.00000E+01   1.61906E-06
  9.00000E+01   1.17096E-06
  1.00000E+02   8.74854E-07
  1.25000E+02   4.70241E-07
  1.50000E+02   2.82129E-07
