# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(B1Su,vf=37)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.62506 Hartrees
# Threshold: 1.02969E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02969E+01   0.00000E+00
  1.05000E+01   5.53277E-07
  1.15000E+01   1.23329E-05
  1.20000E+01   1.68214E-05
  1.25000E+01   2.07041E-05
  1.30000E+01   2.40239E-05
  1.35000E+01   2.69280E-05
  1.40000E+01   2.94937E-05
  1.45000E+01   3.17718E-05
  1.50000E+01   3.38141E-05
  1.55000E+01   3.56563E-05
  1.60000E+01   3.73271E-05
  1.65000E+01   3.88606E-05
  1.70000E+01   4.02693E-05
  1.75000E+01   4.15632E-05
  1.80000E+01   4.27544E-05
  1.85000E+01   4.38530E-05
  1.90000E+01   4.48704E-05
  1.95000E+01   4.58136E-05
  2.00000E+01   4.66909E-05
  2.10000E+01   4.82670E-05
  2.20000E+01   4.96378E-05
  2.30000E+01   5.08401E-05
  2.40000E+01   5.18896E-05
  2.50000E+01   5.28125E-05
  2.60000E+01   5.36225E-05
  2.70000E+01   5.43367E-05
  2.80000E+01   5.49626E-05
  2.90000E+01   5.55087E-05
  3.00000E+01   5.59841E-05
  3.50000E+01   5.75871E-05
  4.00000E+01   5.82336E-05
  4.50000E+01   5.82801E-05
  5.00000E+01   5.79367E-05
  6.00000E+01   5.65851E-05
  7.00000E+01   5.47768E-05
  8.00000E+01   5.27957E-05
  9.00000E+01   5.07821E-05
  1.00000E+02   4.88049E-05
  1.25000E+02   4.42461E-05
  1.50000E+02   4.02694E-05
  2.00000E+02   3.39709E-05
  2.50000E+02   2.93257E-05
  3.00000E+02   2.58382E-05
  3.50000E+02   2.31526E-05
  4.00000E+02   2.10017E-05
  4.50000E+02   1.92162E-05
  5.00000E+02   1.77066E-05
