# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(i3Pg,vf=0)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.65447 Hartrees
# Threshold: 9.49670E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.49670E+00   0.00000E+00
  9.50000E+00   9.28739E-08
  1.00000E+01   5.69894E-08
  1.05000E+01   2.45187E-08
  1.15000E+01   8.40170E-09
  1.20000E+01   4.22599E-09
  1.25000E+01   1.50775E-09
  1.30000E+01   4.51422E-10
  1.35000E+01   5.90623E-12
  1.40000E+01   4.75657E-10
  1.45000E+01   1.43757E-09
  1.50000E+01   2.66346E-09
  1.55000E+01   3.96327E-09
  1.60000E+01   5.28770E-09
  1.65000E+01   6.52323E-09
  1.70000E+01   7.57562E-09
  1.75000E+01   8.50256E-09
  1.80000E+01   9.36474E-09
  1.85000E+01   1.00740E-08
  1.90000E+01   1.07052E-08
  1.95000E+01   1.12838E-08
  2.00000E+01   1.17628E-08
  2.10000E+01   1.25153E-08
  2.20000E+01   1.30182E-08
  2.30000E+01   1.33080E-08
  2.40000E+01   1.34815E-08
  2.50000E+01   1.34392E-08
  2.60000E+01   1.33049E-08
  2.70000E+01   1.31264E-08
  2.80000E+01   1.28976E-08
  2.90000E+01   1.26434E-08
  3.00000E+01   1.23094E-08
  3.50000E+01   1.03714E-08
  4.00000E+01   8.48195E-09
  4.50000E+01   7.15392E-09
  5.00000E+01   6.41430E-09
  6.00000E+01   4.97487E-09
  7.00000E+01   3.83468E-09
  8.00000E+01   2.98682E-09
  9.00000E+01   2.35437E-09
  1.00000E+02   1.90400E-09
  1.25000E+02   1.15974E-09
  1.50000E+02   7.79862E-10
