# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(H1Sg,vf=15)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.59413 Hartrees
# Threshold: 1.11385E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11385E+01   0.00000E+00
  1.15000E+01   5.16498E-09
  1.20000E+01   6.58797E-09
  1.25000E+01   7.72995E-09
  1.30000E+01   8.69211E-09
  1.35000E+01   9.52990E-09
  1.40000E+01   1.02716E-08
  1.45000E+01   1.09373E-08
  1.50000E+01   1.15405E-08
  1.55000E+01   1.20911E-08
  1.60000E+01   1.25965E-08
  1.65000E+01   1.30624E-08
  1.70000E+01   1.34934E-08
  1.75000E+01   1.38935E-08
  1.80000E+01   1.42656E-08
  1.85000E+01   1.46126E-08
  1.90000E+01   1.49364E-08
  1.95000E+01   1.52397E-08
  2.00000E+01   1.55234E-08
  2.10000E+01   1.60396E-08
  2.20000E+01   1.65087E-08
  2.30000E+01   1.69324E-08
  2.40000E+01   1.73080E-08
  2.50000E+01   1.76412E-08
  2.60000E+01   1.79366E-08
  2.70000E+01   1.81985E-08
  2.80000E+01   1.84299E-08
  2.90000E+01   1.86356E-08
  3.00000E+01   1.88145E-08
  3.50000E+01   1.94204E-08
  4.00000E+01   1.96609E-08
  4.50000E+01   1.96677E-08
  5.00000E+01   1.95116E-08
  6.00000E+01   1.89105E-08
  7.00000E+01   1.81033E-08
  8.00000E+01   1.72158E-08
  9.00000E+01   1.63291E-08
  1.00000E+02   1.54602E-08
  1.25000E+02   1.34673E-08
  1.50000E+02   1.17921E-08
  2.00000E+02   9.29042E-09
  2.50000E+02   7.60805E-09
  3.00000E+02   6.44575E-09
  3.50000E+02   5.60993E-09
  4.00000E+02   4.97320E-09
  4.50000E+02   4.45403E-09
  5.00000E+02   3.99752E-09
