# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(H1Sg,vf=20)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.58922 Hartrees
# Threshold: 1.12722E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12722E+01   0.00000E+00
  1.15000E+01   6.76246E-08
  1.20000E+01   1.06973E-07
  1.25000E+01   1.40058E-07
  1.30000E+01   1.69710E-07
  1.35000E+01   1.96591E-07
  1.40000E+01   2.21262E-07
  1.45000E+01   2.44083E-07
  1.50000E+01   2.65315E-07
  1.55000E+01   2.85162E-07
  1.60000E+01   3.03765E-07
  1.65000E+01   3.21238E-07
  1.70000E+01   3.37687E-07
  1.75000E+01   3.53198E-07
  1.80000E+01   3.67840E-07
  1.85000E+01   3.81677E-07
  1.90000E+01   3.94760E-07
  1.95000E+01   4.07154E-07
  2.00000E+01   4.18923E-07
  2.10000E+01   4.40635E-07
  2.20000E+01   4.60089E-07
  2.30000E+01   4.77596E-07
  2.40000E+01   4.93363E-07
  2.50000E+01   5.07564E-07
  2.60000E+01   5.20348E-07
  2.70000E+01   5.31849E-07
  2.80000E+01   5.42175E-07
  2.90000E+01   5.51494E-07
  3.00000E+01   5.59758E-07
  3.50000E+01   5.89521E-07
  4.00000E+01   6.04441E-07
  4.50000E+01   6.09671E-07
  5.00000E+01   6.08103E-07
  6.00000E+01   5.92726E-07
  7.00000E+01   5.68502E-07
  8.00000E+01   5.40627E-07
  9.00000E+01   5.11739E-07
  1.00000E+02   4.83330E-07
  1.25000E+02   4.18440E-07
  1.50000E+02   3.64399E-07
  2.00000E+02   2.85089E-07
  2.50000E+02   2.33126E-07
  3.00000E+02   1.98107E-07
  3.50000E+02   1.73340E-07
  4.00000E+02   1.54622E-07
  4.50000E+02   1.39236E-07
  5.00000E+02   1.25394E-07
