# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(GK1Sg,vf=4)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.64037 Hartrees
# Threshold: 9.88032E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.88032E+00   0.00000E+00
  1.00000E+01   1.46821E-06
  1.05000E+01   8.10060E-05
  1.15000E+01   6.57430E-05
  1.20000E+01   5.26301E-05
  1.25000E+01   5.18927E-05
  1.30000E+01   6.05804E-05
  1.35000E+01   7.69324E-05
  1.40000E+01   1.00075E-04
  1.45000E+01   1.27363E-04
  1.50000E+01   1.56302E-04
  1.55000E+01   1.84195E-04
  1.60000E+01   2.08475E-04
  1.65000E+01   2.26721E-04
  1.70000E+01   2.38115E-04
  1.75000E+01   2.42595E-04
  1.80000E+01   2.40265E-04
  1.85000E+01   2.31902E-04
  1.90000E+01   2.18336E-04
  1.95000E+01   2.00927E-04
  2.00000E+01   1.80454E-04
  2.10000E+01   1.35728E-04
  2.20000E+01   9.14571E-05
  2.30000E+01   5.34201E-05
  2.40000E+01   2.47784E-05
  2.50000E+01   6.99912E-06
  2.60000E+01   1.27195E-07
  2.70000E+01   3.41371E-06
  2.80000E+01   1.55543E-05
  2.90000E+01   3.49474E-05
  3.00000E+01   6.01296E-05
  3.50000E+01   2.27500E-04
  4.00000E+01   3.89322E-04
  4.50000E+01   5.08378E-04
  5.00000E+01   5.83305E-04
  6.00000E+01   6.43259E-04
  7.00000E+01   6.38436E-04
  8.00000E+01   6.09029E-04
  9.00000E+01   5.72388E-04
  1.00000E+02   5.35055E-04
  1.25000E+02   4.53905E-04
  1.50000E+02   3.91772E-04
  2.00000E+02   3.05719E-04
  2.50000E+02   2.49018E-04
  3.00000E+02   2.10448E-04
  3.50000E+02   1.83314E-04
  4.00000E+02   1.64162E-04
  4.50000E+02   1.46362E-04
  5.00000E+02   1.29528E-04
