# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(D1Pu,vf=9)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.57897 Hartrees
# Threshold: 1.15511E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15511E+01   0.00000E+00
  1.20000E+01   7.92849E-03
  1.25000E+01   1.75615E-02
  1.30000E+01   2.69893E-02
  1.35000E+01   3.60476E-02
  1.40000E+01   4.47546E-02
  1.45000E+01   5.31234E-02
  1.50000E+01   6.11744E-02
  1.55000E+01   6.89260E-02
  1.60000E+01   7.63909E-02
  1.65000E+01   8.35841E-02
  1.70000E+01   9.05179E-02
  1.75000E+01   9.72079E-02
  1.80000E+01   1.03667E-01
  1.85000E+01   1.09906E-01
  1.90000E+01   1.15929E-01
  1.95000E+01   1.21743E-01
  2.00000E+01   1.27362E-01
  2.10000E+01   1.38056E-01
  2.20000E+01   1.48054E-01
  2.30000E+01   1.57408E-01
  2.40000E+01   1.66166E-01
  2.50000E+01   1.74369E-01
  2.60000E+01   1.82055E-01
  2.70000E+01   1.89259E-01
  2.80000E+01   1.96011E-01
  2.90000E+01   2.02339E-01
  3.00000E+01   2.08272E-01
  3.50000E+01   2.32759E-01
  4.00000E+01   2.50288E-01
  4.50000E+01   2.62582E-01
  5.00000E+01   2.70898E-01
  6.00000E+01   2.79052E-01
  7.00000E+01   2.79832E-01
  8.00000E+01   2.76203E-01
  9.00000E+01   2.69996E-01
  1.00000E+02   2.62346E-01
  1.25000E+02   2.41017E-01
  1.50000E+02   2.20236E-01
  2.00000E+02   1.85743E-01
  2.50000E+02   1.60632E-01
  3.00000E+02   1.42373E-01
  3.50000E+02   1.28602E-01
  4.00000E+02   1.17586E-01
  4.50000E+02   1.08095E-01
  5.00000E+02   9.92765E-02
