# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(EF1Sg,vf=22)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.64503 Hartrees
# Threshold: 9.75349E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.75349E+00   0.00000E+00
  1.00000E+01   9.93833E-05
  1.05000E+01   1.30181E-03
  1.15000E+01   2.66036E-03
  1.20000E+01   3.20609E-03
  1.25000E+01   3.73246E-03
  1.30000E+01   4.16069E-03
  1.35000E+01   4.47037E-03
  1.40000E+01   4.69609E-03
  1.45000E+01   4.85099E-03
  1.50000E+01   4.95251E-03
  1.55000E+01   5.03807E-03
  1.60000E+01   5.07961E-03
  1.65000E+01   5.09805E-03
  1.70000E+01   5.09429E-03
  1.75000E+01   5.08179E-03
  1.80000E+01   5.05261E-03
  1.85000E+01   5.03196E-03
  1.90000E+01   4.99131E-03
  1.95000E+01   4.96307E-03
  2.00000E+01   4.91409E-03
  2.10000E+01   4.83099E-03
  2.20000E+01   4.75954E-03
  2.30000E+01   4.67021E-03
  2.40000E+01   4.57717E-03
  2.50000E+01   4.49135E-03
  2.60000E+01   4.39933E-03
  2.70000E+01   4.31204E-03
  2.80000E+01   4.22402E-03
  2.90000E+01   4.13694E-03
  3.00000E+01   4.05028E-03
  3.50000E+01   3.63599E-03
  4.00000E+01   3.33239E-03
  4.50000E+01   3.17721E-03
  5.00000E+01   3.07896E-03
  6.00000E+01   2.87266E-03
  7.00000E+01   2.56636E-03
  8.00000E+01   2.30638E-03
  9.00000E+01   2.09408E-03
  1.00000E+02   1.91415E-03
  1.25000E+02   1.58509E-03
  1.50000E+02   1.35727E-03
  2.00000E+02   1.04427E-03
  2.50000E+02   8.17764E-04
  3.00000E+02   6.52524E-04
  3.50000E+02   5.56550E-04
  4.00000E+02   5.02375E-04
  4.50000E+02   4.61925E-04
  5.00000E+02   4.49092E-04
