# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(B1Su,vf=5)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.72508 Hartrees
# Threshold: 7.57522E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.57522E+00   0.00000E+00
  8.00000E+00   5.91147E-03
  8.50000E+00   1.02945E-02
  9.00000E+00   1.42303E-02
  9.50000E+00   1.77803E-02
  1.00000E+01   2.10021E-02
  1.05000E+01   2.39323E-02
  1.15000E+01   2.90865E-02
  1.20000E+01   3.13554E-02
  1.25000E+01   3.34497E-02
  1.30000E+01   3.53910E-02
  1.35000E+01   3.71963E-02
  1.40000E+01   3.88796E-02
  1.45000E+01   4.04530E-02
  1.50000E+01   4.19263E-02
  1.55000E+01   4.33094E-02
  1.60000E+01   4.46104E-02
  1.65000E+01   4.58349E-02
  1.70000E+01   4.69894E-02
  1.75000E+01   4.80789E-02
  1.80000E+01   4.91059E-02
  1.85000E+01   5.00768E-02
  1.90000E+01   5.09956E-02
  1.95000E+01   5.18676E-02
  2.00000E+01   5.26905E-02
  2.10000E+01   5.42153E-02
  2.20000E+01   5.55862E-02
  2.30000E+01   5.68234E-02
  2.40000E+01   5.79407E-02
  2.50000E+01   5.89500E-02
  2.60000E+01   5.98613E-02
  2.70000E+01   6.06855E-02
  2.80000E+01   6.14285E-02
  2.90000E+01   6.21016E-02
  3.00000E+01   6.27046E-02
  3.50000E+01   6.49039E-02
  4.00000E+01   6.60668E-02
  4.50000E+01   6.65376E-02
  5.00000E+01   6.65145E-02
  6.00000E+01   6.55059E-02
  7.00000E+01   6.37360E-02
  8.00000E+01   6.15835E-02
  9.00000E+01   5.92596E-02
  1.00000E+02   5.68969E-02
  1.25000E+02   5.12056E-02
  1.50000E+02   4.61663E-02
  2.00000E+02   3.82722E-02
  2.50000E+02   3.27572E-02
  3.00000E+02   2.88681E-02
  3.50000E+02   2.60100E-02
  4.00000E+02   2.37431E-02
  4.50000E+02   2.17654E-02
  5.00000E+02   1.98643E-02
