# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(j3Dg,vf=6)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.60018 Hartrees
# Threshold: 1.09739E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09739E+01   0.00000E+00
  1.15000E+01   2.21712E-04
  1.20000E+01   1.92399E-04
  1.25000E+01   1.74262E-04
  1.30000E+01   1.59175E-04
  1.35000E+01   1.46309E-04
  1.40000E+01   1.34519E-04
  1.45000E+01   1.24533E-04
  1.50000E+01   1.15284E-04
  1.55000E+01   1.06451E-04
  1.60000E+01   9.87006E-05
  1.65000E+01   9.16844E-05
  1.70000E+01   8.51273E-05
  1.75000E+01   7.90813E-05
  1.80000E+01   7.35648E-05
  1.85000E+01   6.84887E-05
  1.90000E+01   6.38238E-05
  1.95000E+01   5.94032E-05
  2.00000E+01   5.54856E-05
  2.10000E+01   4.86465E-05
  2.20000E+01   4.29398E-05
  2.30000E+01   3.80273E-05
  2.40000E+01   3.37693E-05
  2.50000E+01   3.00835E-05
  2.60000E+01   2.68946E-05
  2.70000E+01   2.41014E-05
  2.80000E+01   2.16649E-05
  2.90000E+01   1.94915E-05
  3.00000E+01   1.76137E-05
  3.50000E+01   1.07918E-05
  4.00000E+01   6.73800E-06
  4.50000E+01   4.09724E-06
  5.00000E+01   3.16220E-06
  6.00000E+01   1.98401E-06
  7.00000E+01   1.29255E-06
  8.00000E+01   8.82511E-07
  9.00000E+01   6.27144E-07
  1.00000E+02   4.62305E-07
  1.25000E+02   2.39888E-07
  1.50000E+02   1.40635E-07
