# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(j3Dg,vf=17)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.55567 Hartrees
# Threshold: 1.21850E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21850E+01   0.00000E+00
  1.25000E+01   9.24555E-06
  1.30000E+01   1.58436E-05
  1.35000E+01   1.84170E-05
  1.40000E+01   1.94874E-05
  1.45000E+01   1.97852E-05
  1.50000E+01   1.96432E-05
  1.55000E+01   1.92806E-05
  1.60000E+01   1.86982E-05
  1.65000E+01   1.80354E-05
  1.70000E+01   1.73325E-05
  1.75000E+01   1.65903E-05
  1.80000E+01   1.58561E-05
  1.85000E+01   1.51381E-05
  1.90000E+01   1.44431E-05
  1.95000E+01   1.37772E-05
  2.00000E+01   1.31499E-05
  2.10000E+01   1.19268E-05
  2.20000E+01   1.08419E-05
  2.30000E+01   9.86436E-06
  2.40000E+01   8.98893E-06
  2.50000E+01   8.20831E-06
  2.60000E+01   7.51013E-06
  2.70000E+01   6.88565E-06
  2.80000E+01   6.32579E-06
  2.90000E+01   5.82456E-06
  3.00000E+01   5.37314E-06
  3.50000E+01   3.69938E-06
  4.00000E+01   2.66587E-06
  4.50000E+01   2.00123E-06
  5.00000E+01   1.51715E-06
  6.00000E+01   9.26507E-07
  7.00000E+01   6.09995E-07
  8.00000E+01   4.23744E-07
  9.00000E+01   3.06727E-07
  1.00000E+02   2.29324E-07
  1.25000E+02   1.23436E-07
  1.50000E+02   7.41307E-08
