# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(J1Dg,vf=17)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.55566 Hartrees
# Threshold: 1.21853E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21853E+01   0.00000E+00
  1.25000E+01   4.38269E-05
  1.30000E+01   4.72647E-05
  1.35000E+01   4.72290E-05
  1.40000E+01   4.61550E-05
  1.45000E+01   4.48063E-05
  1.50000E+01   4.32644E-05
  1.55000E+01   4.18016E-05
  1.60000E+01   4.05321E-05
  1.65000E+01   3.93586E-05
  1.70000E+01   3.83052E-05
  1.75000E+01   3.73727E-05
  1.80000E+01   3.65195E-05
  1.85000E+01   3.57303E-05
  1.90000E+01   3.50118E-05
  1.95000E+01   3.43583E-05
  2.00000E+01   3.37128E-05
  2.10000E+01   3.25734E-05
  2.20000E+01   3.15979E-05
  2.30000E+01   3.07355E-05
  2.40000E+01   2.99897E-05
  2.50000E+01   2.93074E-05
  2.60000E+01   2.86852E-05
  2.70000E+01   2.81182E-05
  2.80000E+01   2.76011E-05
  2.90000E+01   2.71226E-05
  3.00000E+01   2.66745E-05
  3.50000E+01   2.48519E-05
  4.00000E+01   2.33902E-05
  4.50000E+01   2.21826E-05
  5.00000E+01   2.11116E-05
  6.00000E+01   1.92447E-05
  7.00000E+01   1.76438E-05
  8.00000E+01   1.63349E-05
  9.00000E+01   1.52057E-05
  1.00000E+02   1.40922E-05
  1.25000E+02   1.18101E-05
  1.50000E+02   1.00542E-05
  2.00000E+02   7.53895E-06
  2.50000E+02   5.85147E-06
  3.00000E+02   4.65744E-06
  3.50000E+02   3.77105E-06
  4.00000E+02   3.06992E-06
  4.50000E+02   2.55039E-06
  5.00000E+02   2.12742E-06
