# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(I1Pg,vf=4)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.62556 Hartrees
# Threshold: 1.02832E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02832E+01   0.00000E+00
  1.05000E+01   3.14836E-06
  1.15000E+01   2.30346E-05
  1.20000E+01   3.36723E-05
  1.25000E+01   4.37799E-05
  1.30000E+01   5.31501E-05
  1.35000E+01   6.17452E-05
  1.40000E+01   6.95687E-05
  1.45000E+01   7.66466E-05
  1.50000E+01   8.30365E-05
  1.55000E+01   8.87931E-05
  1.60000E+01   9.39720E-05
  1.65000E+01   9.86258E-05
  1.70000E+01   1.02803E-04
  1.75000E+01   1.06550E-04
  1.80000E+01   1.09906E-04
  1.85000E+01   1.12910E-04
  1.90000E+01   1.15594E-04
  1.95000E+01   1.17993E-04
  2.00000E+01   1.20123E-04
  2.10000E+01   1.23706E-04
  2.20000E+01   1.26498E-04
  2.30000E+01   1.28648E-04
  2.40000E+01   1.30261E-04
  2.50000E+01   1.31430E-04
  2.60000E+01   1.32227E-04
  2.70000E+01   1.32715E-04
  2.80000E+01   1.32943E-04
  2.90000E+01   1.32960E-04
  3.00000E+01   1.32781E-04
  3.50000E+01   1.30080E-04
  4.00000E+01   1.25724E-04
  4.50000E+01   1.20789E-04
  5.00000E+01   1.15756E-04
  6.00000E+01   1.06191E-04
  7.00000E+01   9.76836E-05
  8.00000E+01   9.02668E-05
  9.00000E+01   8.38099E-05
  1.00000E+02   7.81694E-05
  1.25000E+02   6.68150E-05
  1.50000E+02   5.82634E-05
  2.00000E+02   4.62217E-05
  2.50000E+02   3.81054E-05
  3.00000E+02   3.22155E-05
  3.50000E+02   2.77101E-05
  4.00000E+02   2.41244E-05
  4.50000E+02   2.11807E-05
  5.00000E+02   1.87038E-05
