# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(j3Dg,vf=10)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.57592 Hartrees
# Threshold: 1.16340E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16340E+01   0.00000E+00
  1.20000E+01   2.15765E-03
  1.25000E+01   2.44655E-03
  1.30000E+01   2.50229E-03
  1.35000E+01   2.45303E-03
  1.40000E+01   2.35901E-03
  1.45000E+01   2.24577E-03
  1.50000E+01   2.12251E-03
  1.55000E+01   1.99884E-03
  1.60000E+01   1.87881E-03
  1.65000E+01   1.76448E-03
  1.70000E+01   1.65808E-03
  1.75000E+01   1.55749E-03
  1.80000E+01   1.46317E-03
  1.85000E+01   1.37531E-03
  1.90000E+01   1.29393E-03
  1.95000E+01   1.21964E-03
  2.00000E+01   1.14623E-03
  2.10000E+01   1.01874E-03
  2.20000E+01   9.09004E-04
  2.30000E+01   8.13803E-04
  2.40000E+01   7.31087E-04
  2.50000E+01   6.58927E-04
  2.60000E+01   5.95804E-04
  2.70000E+01   5.40356E-04
  2.80000E+01   4.91542E-04
  2.90000E+01   4.48481E-04
  3.00000E+01   4.10164E-04
  3.50000E+01   2.71968E-04
  4.00000E+01   1.89573E-04
  4.50000E+01   1.37512E-04
  5.00000E+01   1.02669E-04
  6.00000E+01   6.15654E-05
  7.00000E+01   3.98371E-05
  8.00000E+01   2.72709E-05
  9.00000E+01   1.94952E-05
  1.00000E+02   1.44274E-05
  1.25000E+02   7.60440E-06
  1.50000E+02   4.49886E-06
