# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(C1Pu,vf=3)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.68310 Hartrees
# Threshold: 8.71742E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.71742E+00   0.00000E+00
  9.00000E+00   9.18609E-07
  9.50000E+00   3.80120E-06
  1.00000E+01   4.45771E-06
  1.05000E+01   5.07894E-06
  1.15000E+01   5.39183E-06
  1.20000E+01   5.44635E-06
  1.25000E+01   5.43309E-06
  1.30000E+01   5.38329E-06
  1.35000E+01   5.29135E-06
  1.40000E+01   5.16983E-06
  1.45000E+01   5.08731E-06
  1.50000E+01   4.96659E-06
  1.55000E+01   4.81839E-06
  1.60000E+01   4.66001E-06
  1.65000E+01   4.52845E-06
  1.70000E+01   4.39301E-06
  1.75000E+01   4.24950E-06
  1.80000E+01   4.10230E-06
  1.85000E+01   3.96385E-06
  1.90000E+01   3.82624E-06
  1.95000E+01   3.68096E-06
  2.00000E+01   3.55001E-06
  2.10000E+01   3.28786E-06
  2.20000E+01   3.04231E-06
  2.30000E+01   2.80882E-06
  2.40000E+01   2.58816E-06
  2.50000E+01   2.38278E-06
  2.60000E+01   2.18140E-06
  2.70000E+01   2.00205E-06
  2.80000E+01   1.82653E-06
  2.90000E+01   1.66776E-06
  3.00000E+01   1.52410E-06
  3.50000E+01   1.10562E-06
  4.00000E+01   8.07160E-07
  4.50000E+01   6.00234E-07
  5.00000E+01   4.49820E-07
  6.00000E+01   2.83626E-07
  7.00000E+01   1.84630E-07
  8.00000E+01   1.17518E-07
  9.00000E+01   7.14153E-08
  1.00000E+02   4.14140E-08
  1.25000E+02   8.77398E-09
  1.50000E+02   1.48990E-09
  2.00000E+02   5.83569E-09
  2.50000E+02   7.40328E-08
  3.00000E+02   2.84057E-07
  3.50000E+02   5.80633E-07
  4.00000E+02   7.77240E-07
  4.50000E+02   6.82371E-07
  5.00000E+02   2.81387E-07
