# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(a3Sg,vf=12)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.63313 Hartrees
# Threshold: 1.00773E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00773E+01   0.00000E+00
  1.05000E+01   7.22364E-03
  1.15000E+01   8.27847E-03
  1.20000E+01   8.17902E-03
  1.25000E+01   7.89519E-03
  1.30000E+01   7.50527E-03
  1.35000E+01   7.13578E-03
  1.40000E+01   6.80644E-03
  1.45000E+01   6.43441E-03
  1.50000E+01   6.05360E-03
  1.55000E+01   5.69159E-03
  1.60000E+01   5.33258E-03
  1.65000E+01   4.98567E-03
  1.70000E+01   4.66477E-03
  1.75000E+01   4.36828E-03
  1.80000E+01   4.09405E-03
  1.85000E+01   3.84059E-03
  1.90000E+01   3.60602E-03
  1.95000E+01   3.38874E-03
  2.00000E+01   3.18800E-03
  2.10000E+01   2.82815E-03
  2.20000E+01   2.51941E-03
  2.30000E+01   2.25197E-03
  2.40000E+01   2.02009E-03
  2.50000E+01   1.81836E-03
  2.60000E+01   1.64198E-03
  2.70000E+01   1.48749E-03
  2.80000E+01   1.35144E-03
  2.90000E+01   1.23039E-03
  3.00000E+01   1.12493E-03
  3.50000E+01   7.41544E-04
  4.00000E+01   5.15205E-04
  4.50000E+01   3.71967E-04
  5.00000E+01   2.77397E-04
  6.00000E+01   1.66142E-04
  7.00000E+01   1.07340E-04
  8.00000E+01   7.33285E-05
  9.00000E+01   5.23126E-05
  1.00000E+02   3.86494E-05
  1.25000E+02   2.02715E-05
  1.50000E+02   1.19515E-05
