# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(EF1Sg,vf=31)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.62630 Hartrees
# Threshold: 1.02631E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02631E+01   0.00000E+00
  1.05000E+01   2.73768E-04
  1.15000E+01   5.48999E-04
  1.20000E+01   8.11277E-04
  1.25000E+01   1.03911E-03
  1.30000E+01   1.19283E-03
  1.35000E+01   1.29550E-03
  1.40000E+01   1.37140E-03
  1.45000E+01   1.42164E-03
  1.50000E+01   1.45832E-03
  1.55000E+01   1.48820E-03
  1.60000E+01   1.50210E-03
  1.65000E+01   1.52504E-03
  1.70000E+01   1.53569E-03
  1.75000E+01   1.55023E-03
  1.80000E+01   1.55241E-03
  1.85000E+01   1.55898E-03
  1.90000E+01   1.55722E-03
  1.95000E+01   1.55752E-03
  2.00000E+01   1.55054E-03
  2.10000E+01   1.53391E-03
  2.20000E+01   1.50982E-03
  2.30000E+01   1.48315E-03
  2.40000E+01   1.45948E-03
  2.50000E+01   1.43389E-03
  2.60000E+01   1.41309E-03
  2.70000E+01   1.38946E-03
  2.80000E+01   1.36550E-03
  2.90000E+01   1.34150E-03
  3.00000E+01   1.31740E-03
  3.50000E+01   1.18860E-03
  4.00000E+01   1.08991E-03
  4.50000E+01   1.05418E-03
  5.00000E+01   1.05661E-03
  6.00000E+01   1.02305E-03
  7.00000E+01   9.24515E-04
  8.00000E+01   8.37315E-04
  9.00000E+01   7.65456E-04
  1.00000E+02   7.04394E-04
  1.25000E+02   5.93071E-04
  1.50000E+02   5.16060E-04
  2.00000E+02   4.15089E-04
  2.50000E+02   3.27799E-04
  3.00000E+02   2.60739E-04
  3.50000E+02   2.24184E-04
  4.00000E+02   2.01232E-04
  4.50000E+02   1.78068E-04
  5.00000E+02   1.52298E-04
