# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(I1Pg,vf=2)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.63592 Hartrees
# Threshold: 1.00013E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00013E+01   0.00000E+00
  1.05000E+01   2.96119E-06
  1.15000E+01   3.28721E-06
  1.20000E+01   3.14614E-06
  1.25000E+01   2.87418E-06
  1.30000E+01   2.59376E-06
  1.35000E+01   2.28863E-06
  1.40000E+01   1.98083E-06
  1.45000E+01   1.69572E-06
  1.50000E+01   1.44273E-06
  1.55000E+01   1.22236E-06
  1.60000E+01   1.03095E-06
  1.65000E+01   8.69908E-07
  1.70000E+01   7.30399E-07
  1.75000E+01   6.09655E-07
  1.80000E+01   5.09533E-07
  1.85000E+01   4.21983E-07
  1.90000E+01   3.48687E-07
  1.95000E+01   2.88134E-07
  2.00000E+01   2.36687E-07
  2.10000E+01   1.58201E-07
  2.20000E+01   1.05134E-07
  2.30000E+01   6.89402E-08
  2.40000E+01   4.20612E-08
  2.50000E+01   2.43500E-08
  2.60000E+01   1.23770E-08
  2.70000E+01   4.99592E-09
  2.80000E+01   1.23218E-09
  2.90000E+01   6.51277E-12
  3.00000E+01   6.96919E-10
  3.50000E+01   1.78348E-08
  4.00000E+01   3.68984E-08
  4.50000E+01   5.35993E-08
  5.00000E+01   6.34571E-08
  6.00000E+01   6.96125E-08
  7.00000E+01   6.76220E-08
  8.00000E+01   6.25561E-08
  9.00000E+01   5.61029E-08
  1.00000E+02   4.96990E-08
  1.25000E+02   3.67262E-08
  1.50000E+02   2.82782E-08
  2.00000E+02   1.94636E-08
  2.50000E+02   1.59650E-08
  3.00000E+02   1.41054E-08
  3.50000E+02   1.12550E-08
  4.00000E+02   6.41051E-09
  4.50000E+02   2.54274E-09
  5.00000E+02   2.45581E-11
