# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(j3Dg,vf=0)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.65233 Hartrees
# Threshold: 9.55493E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.55493E+00   0.00000E+00
  1.00000E+01   4.19264E-07
  1.05000E+01   1.33799E-07
  1.15000E+01   7.34653E-09
  1.20000E+01   1.77044E-10
  1.25000E+01   1.82292E-09
  1.30000E+01   4.34958E-10
  1.35000E+01   2.78509E-10
  1.40000E+01   2.14600E-10
  1.45000E+01   5.53341E-10
  1.50000E+01   2.05240E-09
  1.55000E+01   3.85311E-09
  1.60000E+01   5.82996E-09
  1.65000E+01   7.10405E-09
  1.70000E+01   8.12420E-09
  1.75000E+01   9.04719E-09
  1.80000E+01   9.70622E-09
  1.85000E+01   1.05628E-08
  1.90000E+01   1.13023E-08
  1.95000E+01   1.20382E-08
  2.00000E+01   1.27370E-08
  2.10000E+01   1.41022E-08
  2.20000E+01   1.54105E-08
  2.30000E+01   1.66401E-08
  2.40000E+01   1.78759E-08
  2.50000E+01   1.87863E-08
  2.60000E+01   1.98966E-08
  2.70000E+01   2.09133E-08
  2.80000E+01   2.16182E-08
  2.90000E+01   2.24698E-08
  3.00000E+01   2.33085E-08
  3.50000E+01   2.61251E-08
  4.00000E+01   2.71345E-08
  4.50000E+01   2.63274E-08
  5.00000E+01   2.07026E-08
  6.00000E+01   1.37718E-08
  7.00000E+01   9.87487E-09
  8.00000E+01   7.41936E-09
  9.00000E+01   5.78628E-09
  1.00000E+02   4.59577E-09
  1.25000E+02   2.87118E-09
  1.50000E+02   1.88544E-09
