# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(g3Sg,vf=6)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.59974 Hartrees
# Threshold: 1.09859E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09859E+01   0.00000E+00
  1.15000E+01   2.68706E-05
  1.20000E+01   2.05379E-05
  1.25000E+01   1.83615E-05
  1.30000E+01   1.76157E-05
  1.35000E+01   1.74825E-05
  1.40000E+01   1.75892E-05
  1.45000E+01   1.77603E-05
  1.50000E+01   1.79157E-05
  1.55000E+01   1.79554E-05
  1.60000E+01   1.78976E-05
  1.65000E+01   1.78003E-05
  1.70000E+01   1.76731E-05
  1.75000E+01   1.75471E-05
  1.80000E+01   1.73983E-05
  1.85000E+01   1.72293E-05
  1.90000E+01   1.70422E-05
  1.95000E+01   1.68313E-05
  2.00000E+01   1.66620E-05
  2.10000E+01   1.62601E-05
  2.20000E+01   1.50868E-05
  2.30000E+01   1.39736E-05
  2.40000E+01   1.29716E-05
  2.50000E+01   1.20609E-05
  2.60000E+01   1.12394E-05
  2.70000E+01   1.04811E-05
  2.80000E+01   9.79876E-06
  2.90000E+01   9.16138E-06
  3.00000E+01   8.58427E-06
  3.50000E+01   6.33762E-06
  4.00000E+01   4.81707E-06
  4.50000E+01   3.77093E-06
  5.00000E+01   3.00977E-06
  6.00000E+01   2.04031E-06
  7.00000E+01   1.46606E-06
  8.00000E+01   1.08958E-06
  9.00000E+01   8.48199E-07
  1.00000E+02   6.43640E-07
  1.25000E+02   3.29039E-07
  1.50000E+02   1.89910E-07
