# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(i3Pg,vf=2)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.63578 Hartrees
# Threshold: 1.00051E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00051E+01   0.00000E+00
  1.05000E+01   3.06964E-07
  1.15000E+01   1.36994E-06
  1.20000E+01   2.72838E-06
  1.25000E+01   2.52478E-06
  1.30000E+01   1.54484E-06
  1.35000E+01   1.06892E-06
  1.40000E+01   7.92817E-07
  1.45000E+01   6.13650E-07
  1.50000E+01   4.89487E-07
  1.55000E+01   3.99372E-07
  1.60000E+01   3.32348E-07
  1.65000E+01   2.80626E-07
  1.70000E+01   2.40362E-07
  1.75000E+01   2.11537E-07
  1.80000E+01   1.88091E-07
  1.85000E+01   1.67506E-07
  1.90000E+01   1.51439E-07
  1.95000E+01   1.37577E-07
  2.00000E+01   1.26560E-07
  2.10000E+01   1.07616E-07
  2.20000E+01   9.42977E-08
  2.30000E+01   8.43168E-08
  2.40000E+01   7.67323E-08
  2.50000E+01   7.11617E-08
  2.60000E+01   6.67868E-08
  2.70000E+01   6.36400E-08
  2.80000E+01   6.24614E-08
  2.90000E+01   5.95175E-08
  3.00000E+01   5.86610E-08
  3.50000E+01   6.61366E-08
  4.00000E+01   8.19181E-08
  4.50000E+01   7.96811E-08
  5.00000E+01   2.77416E-08
  6.00000E+01   2.30087E-09
  7.00000E+01   6.98333E-12
  8.00000E+01   3.04927E-10
  9.00000E+01   7.09298E-10
  1.00000E+02   9.06521E-10
  1.25000E+02   9.66935E-10
  1.50000E+02   7.93799E-10
