# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(C1Pu,vf=5)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.66625 Hartrees
# Threshold: 9.17599E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.17599E+00   0.00000E+00
  9.50000E+00   8.05167E-05
  1.00000E+01   1.28380E-04
  1.05000E+01   1.62308E-04
  1.15000E+01   2.07294E-04
  1.20000E+01   2.23103E-04
  1.25000E+01   2.36367E-04
  1.30000E+01   2.47619E-04
  1.35000E+01   2.57380E-04
  1.40000E+01   2.65964E-04
  1.45000E+01   2.73558E-04
  1.50000E+01   2.80548E-04
  1.55000E+01   2.86512E-04
  1.60000E+01   2.92057E-04
  1.65000E+01   2.97076E-04
  1.70000E+01   3.01852E-04
  1.75000E+01   3.06227E-04
  1.80000E+01   3.10303E-04
  1.85000E+01   3.14093E-04
  1.90000E+01   3.17703E-04
  1.95000E+01   3.20997E-04
  2.00000E+01   3.24092E-04
  2.10000E+01   3.29882E-04
  2.20000E+01   3.35033E-04
  2.30000E+01   3.39651E-04
  2.40000E+01   3.43822E-04
  2.50000E+01   3.47693E-04
  2.60000E+01   3.51094E-04
  2.70000E+01   3.54332E-04
  2.80000E+01   3.57039E-04
  2.90000E+01   3.59783E-04
  3.00000E+01   3.62255E-04
  3.50000E+01   3.74357E-04
  4.00000E+01   3.83264E-04
  4.50000E+01   3.89610E-04
  5.00000E+01   3.94107E-04
  6.00000E+01   3.97874E-04
  7.00000E+01   3.96326E-04
  8.00000E+01   3.90892E-04
  9.00000E+01   3.82443E-04
  1.00000E+02   3.71892E-04
  1.25000E+02   3.41329E-04
  1.50000E+02   3.10282E-04
  2.00000E+02   2.58798E-04
  2.50000E+02   2.24766E-04
  3.00000E+02   2.04302E-04
  3.50000E+02   1.89688E-04
  4.00000E+02   1.77142E-04
  4.50000E+02   1.62657E-04
  5.00000E+02   1.43700E-04
