# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(g3Sg,vf=10)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.57474 Hartrees
# Threshold: 1.16662E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16662E+01   0.00000E+00
  1.20000E+01   6.66508E-03
  1.25000E+01   7.92151E-03
  1.30000E+01   8.31348E-03
  1.35000E+01   8.33354E-03
  1.40000E+01   8.16609E-03
  1.45000E+01   7.89821E-03
  1.50000E+01   7.57746E-03
  1.55000E+01   7.23187E-03
  1.60000E+01   6.87766E-03
  1.65000E+01   6.52557E-03
  1.70000E+01   6.18206E-03
  1.75000E+01   5.85137E-03
  1.80000E+01   5.53557E-03
  1.85000E+01   5.23547E-03
  1.90000E+01   4.95181E-03
  1.95000E+01   4.68443E-03
  2.00000E+01   4.43260E-03
  2.10000E+01   3.97349E-03
  2.20000E+01   3.56994E-03
  2.30000E+01   3.21940E-03
  2.40000E+01   2.91075E-03
  2.50000E+01   2.63867E-03
  2.60000E+01   2.39830E-03
  2.70000E+01   2.18552E-03
  2.80000E+01   1.99660E-03
  2.90000E+01   1.82879E-03
  3.00000E+01   1.67845E-03
  3.50000E+01   1.12972E-03
  4.00000E+01   7.95827E-04
  4.50000E+01   5.81785E-04
  5.00000E+01   4.38276E-04
  6.00000E+01   2.67055E-04
  7.00000E+01   1.74933E-04
  8.00000E+01   1.21085E-04
  9.00000E+01   8.73205E-05
  1.00000E+02   6.51231E-05
  1.25000E+02   3.49468E-05
  1.50000E+02   2.10024E-05
