# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(J1Dg,vf=7)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.59329 Hartrees
# Threshold: 1.11614E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11614E+01   0.00000E+00
  1.15000E+01   7.96922E-04
  1.20000E+01   9.33947E-04
  1.25000E+01   1.03465E-03
  1.30000E+01   1.11211E-03
  1.35000E+01   1.17196E-03
  1.40000E+01   1.22013E-03
  1.45000E+01   1.25894E-03
  1.50000E+01   1.29020E-03
  1.55000E+01   1.31523E-03
  1.60000E+01   1.33543E-03
  1.65000E+01   1.35028E-03
  1.70000E+01   1.36164E-03
  1.75000E+01   1.36999E-03
  1.80000E+01   1.37565E-03
  1.85000E+01   1.37895E-03
  1.90000E+01   1.38039E-03
  1.95000E+01   1.38012E-03
  2.00000E+01   1.37828E-03
  2.10000E+01   1.37108E-03
  2.20000E+01   1.35959E-03
  2.30000E+01   1.34531E-03
  2.40000E+01   1.32896E-03
  2.50000E+01   1.31119E-03
  2.60000E+01   1.29246E-03
  2.70000E+01   1.27307E-03
  2.80000E+01   1.25322E-03
  2.90000E+01   1.23325E-03
  3.00000E+01   1.21315E-03
  3.50000E+01   1.11492E-03
  4.00000E+01   1.02427E-03
  4.50000E+01   9.43841E-04
  5.00000E+01   8.72896E-04
  6.00000E+01   7.54774E-04
  7.00000E+01   6.61997E-04
  8.00000E+01   5.87727E-04
  9.00000E+01   5.27456E-04
  1.00000E+02   4.77513E-04
  1.25000E+02   3.84882E-04
  1.50000E+02   3.21547E-04
  2.00000E+02   2.41415E-04
  2.50000E+02   1.93419E-04
  3.00000E+02   1.61775E-04
  3.50000E+02   1.39472E-04
  4.00000E+02   1.23009E-04
  4.50000E+02   1.10420E-04
  5.00000E+02   1.00469E-04
