# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(a3Sg,vf=20)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.02979E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02979E+01   0.00000E+00
  1.05000E+01   2.13118E-05
  1.15000E+01   2.34280E-05
  1.20000E+01   2.16506E-05
  1.25000E+01   1.97324E-05
  1.30000E+01   1.79124E-05
  1.35000E+01   1.61595E-05
  1.40000E+01   1.43876E-05
  1.45000E+01   1.29195E-05
  1.50000E+01   1.16977E-05
  1.55000E+01   1.06082E-05
  1.60000E+01   9.65407E-06
  1.65000E+01   8.79801E-06
  1.70000E+01   8.04135E-06
  1.75000E+01   7.36882E-06
  1.80000E+01   6.76797E-06
  1.85000E+01   6.23056E-06
  1.90000E+01   5.74795E-06
  1.95000E+01   5.31413E-06
  2.00000E+01   4.92250E-06
  2.10000E+01   4.24805E-06
  2.20000E+01   3.69012E-06
  2.30000E+01   3.22659E-06
  2.40000E+01   2.83719E-06
  2.50000E+01   2.50812E-06
  2.60000E+01   2.22792E-06
  2.70000E+01   1.98798E-06
  2.80000E+01   1.78100E-06
  2.90000E+01   1.60328E-06
  3.00000E+01   1.44721E-06
  3.50000E+01   9.08737E-07
  4.00000E+01   6.05174E-07
  4.50000E+01   4.22495E-07
  5.00000E+01   3.06662E-07
  6.00000E+01   1.75782E-07
  7.00000E+01   1.09834E-07
  8.00000E+01   7.30713E-08
  9.00000E+01   5.10011E-08
  1.00000E+02   3.69892E-08
  1.25000E+02   1.87174E-08
  1.50000E+02   1.07350E-08
