# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(a3Sg,vf=17)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.02906E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02906E+01   0.00000E+00
  1.05000E+01   1.76785E-04
  1.15000E+01   1.88824E-04
  1.20000E+01   1.74311E-04
  1.25000E+01   1.58808E-04
  1.30000E+01   1.44229E-04
  1.35000E+01   1.30065E-04
  1.40000E+01   1.15723E-04
  1.45000E+01   1.03963E-04
  1.50000E+01   9.41751E-05
  1.55000E+01   8.54473E-05
  1.60000E+01   7.77919E-05
  1.65000E+01   7.08420E-05
  1.70000E+01   6.47137E-05
  1.75000E+01   5.92753E-05
  1.80000E+01   5.44226E-05
  1.85000E+01   5.00859E-05
  1.90000E+01   4.61942E-05
  1.95000E+01   4.26982E-05
  2.00000E+01   3.95438E-05
  2.10000E+01   3.41144E-05
  2.20000E+01   2.96256E-05
  2.30000E+01   2.58983E-05
  2.40000E+01   2.27683E-05
  2.50000E+01   2.01241E-05
  2.60000E+01   1.78734E-05
  2.70000E+01   1.59463E-05
  2.80000E+01   1.42844E-05
  2.90000E+01   1.28582E-05
  3.00000E+01   1.16051E-05
  3.50000E+01   7.28448E-06
  4.00000E+01   4.84948E-06
  4.50000E+01   3.38467E-06
  5.00000E+01   2.45626E-06
  6.00000E+01   1.40746E-06
  7.00000E+01   8.79190E-07
  8.00000E+01   5.84786E-07
  9.00000E+01   4.08080E-07
  1.00000E+02   2.95925E-07
  1.25000E+02   1.49692E-07
  1.50000E+02   8.58360E-08
