# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(e3Su,vf=5)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.63782 Hartrees
# Threshold: 9.94972E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.94972E+00   0.00000E+00
  1.00000E+01   2.47913E-05
  1.05000E+01   1.04658E-04
  1.15000E+01   1.32894E-04
  1.20000E+01   1.30974E-04
  1.25000E+01   1.49836E-04
  1.30000E+01   1.59452E-04
  1.35000E+01   1.49247E-04
  1.40000E+01   1.43928E-04
  1.45000E+01   1.39404E-04
  1.50000E+01   1.35289E-04
  1.55000E+01   1.31680E-04
  1.60000E+01   1.29000E-04
  1.65000E+01   1.22964E-04
  1.70000E+01   1.14538E-04
  1.75000E+01   1.06616E-04
  1.80000E+01   9.92423E-05
  1.85000E+01   9.23955E-05
  1.90000E+01   8.60557E-05
  1.95000E+01   8.02126E-05
  2.00000E+01   7.48842E-05
  2.10000E+01   6.53324E-05
  2.20000E+01   5.72619E-05
  2.30000E+01   5.02892E-05
  2.40000E+01   4.48855E-05
  2.50000E+01   3.99953E-05
  2.60000E+01   3.57449E-05
  2.70000E+01   3.20798E-05
  2.80000E+01   2.89767E-05
  2.90000E+01   2.60632E-05
  3.00000E+01   2.39108E-05
  3.50000E+01   1.65907E-05
  4.00000E+01   1.19477E-05
  4.50000E+01   8.87572E-06
  5.00000E+01   6.76343E-06
  6.00000E+01   4.21495E-06
  7.00000E+01   2.80777E-06
  8.00000E+01   1.96882E-06
  9.00000E+01   1.43942E-06
  1.00000E+02   1.08038E-06
  1.25000E+02   5.94263E-07
  1.50000E+02   3.57698E-07
