# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(a3Sg,vf=14)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.62719 Hartrees
# Threshold: 1.02389E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02389E+01   0.00000E+00
  1.05000E+01   1.21686E-03
  1.15000E+01   1.00225E-03
  1.20000E+01   9.23781E-04
  1.25000E+01   8.46878E-04
  1.30000E+01   7.79937E-04
  1.35000E+01   7.05116E-04
  1.40000E+01   6.31528E-04
  1.45000E+01   5.75363E-04
  1.50000E+01   5.27628E-04
  1.55000E+01   4.84208E-04
  1.60000E+01   4.44504E-04
  1.65000E+01   4.04716E-04
  1.70000E+01   3.69992E-04
  1.75000E+01   3.39339E-04
  1.80000E+01   3.12063E-04
  1.85000E+01   2.87704E-04
  1.90000E+01   2.65847E-04
  1.95000E+01   2.46200E-04
  2.00000E+01   2.28469E-04
  2.10000E+01   1.97880E-04
  2.20000E+01   1.72497E-04
  2.30000E+01   1.51362E-04
  2.40000E+01   1.33548E-04
  2.50000E+01   1.18449E-04
  2.60000E+01   1.05550E-04
  2.70000E+01   9.44644E-05
  2.80000E+01   8.48764E-05
  2.90000E+01   7.66468E-05
  3.00000E+01   6.93580E-05
  3.50000E+01   4.40800E-05
  4.00000E+01   2.96315E-05
  4.50000E+01   2.08504E-05
  5.00000E+01   1.52443E-05
  6.00000E+01   8.83904E-06
  7.00000E+01   5.57547E-06
  8.00000E+01   3.73865E-06
  9.00000E+01   2.62692E-06
  1.00000E+02   1.91696E-06
  1.25000E+02   9.81552E-07
  1.50000E+02   5.68676E-07
