# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(h3Sg,vf=2)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.63795 Hartrees
# Threshold: 9.94615E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.94615E+00   0.00000E+00
  1.00000E+01   1.58117E-05
  1.05000E+01   7.80455E-07
  1.15000E+01   1.02644E-06
  1.20000E+01   3.11247E-07
  1.25000E+01   1.26344E-08
  1.30000E+01   1.93907E-08
  1.35000E+01   7.47153E-08
  1.40000E+01   1.72752E-07
  1.45000E+01   2.62408E-07
  1.50000E+01   3.66158E-07
  1.55000E+01   4.66457E-07
  1.60000E+01   5.60943E-07
  1.65000E+01   6.47064E-07
  1.70000E+01   7.27683E-07
  1.75000E+01   8.00284E-07
  1.80000E+01   8.63964E-07
  1.85000E+01   9.22234E-07
  1.90000E+01   9.73158E-07
  1.95000E+01   1.01998E-06
  2.00000E+01   1.06008E-06
  2.10000E+01   1.12650E-06
  2.20000E+01   1.11885E-06
  2.30000E+01   9.47746E-07
  2.40000E+01   8.21103E-07
  2.50000E+01   7.20848E-07
  2.60000E+01   6.42282E-07
  2.70000E+01   5.77149E-07
  2.80000E+01   5.23705E-07
  2.90000E+01   4.78604E-07
  3.00000E+01   4.40151E-07
  3.50000E+01   3.03349E-07
  4.00000E+01   2.23289E-07
  4.50000E+01   1.70437E-07
  5.00000E+01   1.34157E-07
  6.00000E+01   8.80735E-08
  7.00000E+01   6.15816E-08
  8.00000E+01   4.49564E-08
  9.00000E+01   3.38889E-08
  1.00000E+02   2.65381E-08
  1.25000E+02   1.35836E-08
  1.50000E+02   7.94228E-09
