# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(GK1Sg,vf=2)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.64939 Hartrees
# Threshold: 9.63470E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.63470E+00   0.00000E+00
  1.00000E+01   8.37000E-04
  1.05000E+01   1.16015E-03
  1.15000E+01   1.23208E-03
  1.20000E+01   1.23331E-03
  1.25000E+01   1.24088E-03
  1.30000E+01   1.25990E-03
  1.35000E+01   1.29034E-03
  1.40000E+01   1.32800E-03
  1.45000E+01   1.36730E-03
  1.50000E+01   1.40703E-03
  1.55000E+01   1.44351E-03
  1.60000E+01   1.47294E-03
  1.65000E+01   1.49510E-03
  1.70000E+01   1.51060E-03
  1.75000E+01   1.51960E-03
  1.80000E+01   1.52264E-03
  1.85000E+01   1.51981E-03
  1.90000E+01   1.51253E-03
  1.95000E+01   1.50094E-03
  2.00000E+01   1.48577E-03
  2.10000E+01   1.44837E-03
  2.20000E+01   1.40423E-03
  2.30000E+01   1.35766E-03
  2.40000E+01   1.31122E-03
  2.50000E+01   1.26685E-03
  2.60000E+01   1.22566E-03
  2.70000E+01   1.18825E-03
  2.80000E+01   1.15519E-03
  2.90000E+01   1.12635E-03
  3.00000E+01   1.10103E-03
  3.50000E+01   1.02446E-03
  4.00000E+01   1.00178E-03
  4.50000E+01   1.00349E-03
  5.00000E+01   1.01321E-03
  6.00000E+01   1.02612E-03
  7.00000E+01   1.01674E-03
  8.00000E+01   9.85539E-04
  9.00000E+01   9.39961E-04
  1.00000E+02   8.86964E-04
  1.25000E+02   7.49783E-04
  1.50000E+02   6.33640E-04
  2.00000E+02   4.88678E-04
  2.50000E+02   4.24040E-04
  3.00000E+02   3.86219E-04
  3.50000E+02   3.42669E-04
  4.00000E+02   2.83657E-04
  4.50000E+02   2.54558E-04
  5.00000E+02   2.29165E-04
