# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(C1Pu,vf=8)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.64546 Hartrees
# Threshold: 9.74161E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.74161E+00   0.00000E+00
  1.00000E+01   2.43580E-03
  1.05000E+01   6.23760E-03
  1.15000E+01   1.34578E-02
  1.20000E+01   1.67938E-02
  1.25000E+01   1.99842E-02
  1.30000E+01   2.30421E-02
  1.35000E+01   2.59772E-02
  1.40000E+01   2.87974E-02
  1.45000E+01   3.15099E-02
  1.50000E+01   3.41225E-02
  1.55000E+01   3.66330E-02
  1.60000E+01   3.90530E-02
  1.65000E+01   4.13898E-02
  1.70000E+01   4.36438E-02
  1.75000E+01   4.58154E-02
  1.80000E+01   4.79107E-02
  1.85000E+01   4.99325E-02
  1.90000E+01   5.18843E-02
  1.95000E+01   5.37687E-02
  2.00000E+01   5.55877E-02
  2.10000E+01   5.90417E-02
  2.20000E+01   6.22624E-02
  2.30000E+01   6.52675E-02
  2.40000E+01   6.80722E-02
  2.50000E+01   7.06898E-02
  2.60000E+01   7.31319E-02
  2.70000E+01   7.54105E-02
  2.80000E+01   7.75348E-02
  2.90000E+01   7.95186E-02
  3.00000E+01   8.13630E-02
  3.50000E+01   8.88558E-02
  4.00000E+01   9.40013E-02
  4.50000E+01   9.74025E-02
  5.00000E+01   9.94934E-02
  6.00000E+01   1.00938E-01
  7.00000E+01   1.00073E-01
  8.00000E+01   9.79027E-02
  9.00000E+01   9.50238E-02
  1.00000E+02   9.17997E-02
  1.25000E+02   8.34789E-02
  1.50000E+02   7.58145E-02
  2.00000E+02   6.36188E-02
  2.50000E+02   5.50090E-02
  3.00000E+02   4.88428E-02
  3.50000E+02   4.41963E-02
  4.00000E+02   4.04598E-02
  4.50000E+02   3.72084E-02
  5.00000E+02   3.41563E-02
