# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(EF1Sg,vf=18)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.65618 Hartrees
# Threshold: 9.45007E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.45007E+00   0.00000E+00
  9.50000E+00   9.40586E-06
  1.00000E+01   1.80040E-03
  1.05000E+01   2.73522E-03
  1.15000E+01   3.90653E-03
  1.20000E+01   4.33399E-03
  1.25000E+01   4.63854E-03
  1.30000E+01   4.85060E-03
  1.35000E+01   5.00709E-03
  1.40000E+01   5.13821E-03
  1.45000E+01   5.22318E-03
  1.50000E+01   5.29312E-03
  1.55000E+01   5.37813E-03
  1.60000E+01   5.40676E-03
  1.65000E+01   5.43012E-03
  1.70000E+01   5.41893E-03
  1.75000E+01   5.39984E-03
  1.80000E+01   5.37052E-03
  1.85000E+01   5.33754E-03
  1.90000E+01   5.29626E-03
  1.95000E+01   5.25204E-03
  2.00000E+01   5.20345E-03
  2.10000E+01   5.11099E-03
  2.20000E+01   5.03069E-03
  2.30000E+01   4.93001E-03
  2.40000E+01   4.82602E-03
  2.50000E+01   4.71836E-03
  2.60000E+01   4.61026E-03
  2.70000E+01   4.50403E-03
  2.80000E+01   4.39747E-03
  2.90000E+01   4.29168E-03
  3.00000E+01   4.18503E-03
  3.50000E+01   3.66795E-03
  4.00000E+01   3.30015E-03
  4.50000E+01   3.10748E-03
  5.00000E+01   2.96197E-03
  6.00000E+01   2.71344E-03
  7.00000E+01   2.37826E-03
  8.00000E+01   2.10612E-03
  9.00000E+01   1.88218E-03
  1.00000E+02   1.69533E-03
  1.25000E+02   1.36728E-03
  1.50000E+02   1.14198E-03
  2.00000E+02   8.55400E-04
  2.50000E+02   6.58782E-04
  3.00000E+02   5.23923E-04
  3.50000E+02   4.49754E-04
  4.00000E+02   4.00741E-04
  4.50000E+02   3.60176E-04
  5.00000E+02   3.75904E-04
