# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(a3Sg,vf=7)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.66316 Hartrees
# Threshold: 9.26021E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.26021E+00   0.00000E+00
  9.50000E+00   1.66436E-03
  1.00000E+01   1.03085E-03
  1.05000E+01   7.60189E-04
  1.15000E+01   5.09986E-04
  1.20000E+01   4.46107E-04
  1.25000E+01   3.84326E-04
  1.30000E+01   3.14622E-04
  1.35000E+01   2.72274E-04
  1.40000E+01   2.41927E-04
  1.45000E+01   2.17589E-04
  1.50000E+01   1.96649E-04
  1.55000E+01   1.78446E-04
  1.60000E+01   1.62579E-04
  1.65000E+01   1.48613E-04
  1.70000E+01   1.36325E-04
  1.75000E+01   1.25397E-04
  1.80000E+01   1.15676E-04
  1.85000E+01   1.06849E-04
  1.90000E+01   9.89568E-05
  1.95000E+01   9.18106E-05
  2.00000E+01   8.54241E-05
  2.10000E+01   7.41703E-05
  2.20000E+01   6.48979E-05
  2.30000E+01   5.70874E-05
  2.40000E+01   5.04765E-05
  2.50000E+01   4.48460E-05
  2.60000E+01   4.00726E-05
  2.70000E+01   3.58396E-05
  2.80000E+01   3.23176E-05
  2.90000E+01   2.91495E-05
  3.00000E+01   2.64165E-05
  3.50000E+01   1.69242E-05
  4.00000E+01   1.16122E-05
  4.50000E+01   8.33545E-06
  5.00000E+01   6.19778E-06
  6.00000E+01   3.71344E-06
  7.00000E+01   2.40899E-06
  8.00000E+01   1.65615E-06
  9.00000E+01   1.18971E-06
  1.00000E+02   8.85689E-07
  1.25000E+02   4.72667E-07
  1.50000E+02   2.83987E-07
