# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(e3Su,vf=6)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.63188 Hartrees
# Threshold: 1.01114E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01114E+01   0.00000E+00
  1.05000E+01   6.59576E-05
  1.15000E+01   2.05409E-04
  1.20000E+01   2.46548E-04
  1.25000E+01   2.46964E-04
  1.30000E+01   2.33621E-04
  1.35000E+01   2.45584E-04
  1.40000E+01   2.50983E-04
  1.45000E+01   2.49115E-04
  1.50000E+01   2.43089E-04
  1.55000E+01   2.34190E-04
  1.60000E+01   2.22959E-04
  1.65000E+01   2.12484E-04
  1.70000E+01   2.07755E-04
  1.75000E+01   2.02630E-04
  1.80000E+01   1.97157E-04
  1.85000E+01   1.91471E-04
  1.90000E+01   1.85670E-04
  1.95000E+01   1.79819E-04
  2.00000E+01   1.73919E-04
  2.10000E+01   1.62466E-04
  2.20000E+01   1.51344E-04
  2.30000E+01   1.40794E-04
  2.40000E+01   1.31163E-04
  2.50000E+01   1.22169E-04
  2.60000E+01   1.13771E-04
  2.70000E+01   1.05957E-04
  2.80000E+01   9.85560E-05
  2.90000E+01   9.19973E-05
  3.00000E+01   8.54572E-05
  3.50000E+01   5.89668E-05
  4.00000E+01   4.25219E-05
  4.50000E+01   3.17099E-05
  5.00000E+01   2.43565E-05
  6.00000E+01   1.52453E-05
  7.00000E+01   1.02041E-05
  8.00000E+01   7.17345E-06
  9.00000E+01   5.23368E-06
  1.00000E+02   3.95701E-06
  1.25000E+02   2.15163E-06
  1.50000E+02   1.31897E-06
