# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(H1Sg,vf=9)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.60130 Hartrees
# Threshold: 1.09435E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09435E+01   0.00000E+00
  1.15000E+01   4.95011E-11
  1.20000E+01   5.67161E-11
  1.25000E+01   6.24603E-11
  1.30000E+01   6.73070E-11
  1.35000E+01   7.14945E-11
  1.40000E+01   7.51879E-11
  1.45000E+01   7.84800E-11
  1.50000E+01   8.14396E-11
  1.55000E+01   8.41187E-11
  1.60000E+01   8.65516E-11
  1.65000E+01   8.87704E-11
  1.70000E+01   9.07974E-11
  1.75000E+01   9.26521E-11
  1.80000E+01   9.43515E-11
  1.85000E+01   9.59101E-11
  1.90000E+01   9.73392E-11
  1.95000E+01   9.86500E-11
  2.00000E+01   9.98492E-11
  2.10000E+01   1.01963E-10
  2.20000E+01   1.03748E-10
  2.30000E+01   1.05237E-10
  2.40000E+01   1.06466E-10
  2.50000E+01   1.07465E-10
  2.60000E+01   1.08264E-10
  2.70000E+01   1.08886E-10
  2.80000E+01   1.09349E-10
  2.90000E+01   1.09688E-10
  3.00000E+01   1.09887E-10
  3.50000E+01   1.09550E-10
  4.00000E+01   1.07673E-10
  4.50000E+01   1.04999E-10
  5.00000E+01   1.01900E-10
  6.00000E+01   9.53328E-11
  7.00000E+01   8.89402E-11
  8.00000E+01   8.30373E-11
  9.00000E+01   7.77123E-11
  1.00000E+02   7.29497E-11
  1.25000E+02   6.30526E-11
  1.50000E+02   5.54387E-11
  2.00000E+02   4.44837E-11
  2.50000E+02   3.69714E-11
  3.00000E+02   3.14596E-11
  3.50000E+02   2.72034E-11
  4.00000E+02   2.37681E-11
  4.50000E+02   2.08804E-11
  5.00000E+02   1.83583E-11
