# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(e3Su,vf=7)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.62703 Hartrees
# Threshold: 1.02433E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02433E+01   0.00000E+00
  1.05000E+01   4.49375E-02
  1.15000E+01   7.00802E-02
  1.20000E+01   7.16719E-02
  1.25000E+01   7.08132E-02
  1.30000E+01   6.86414E-02
  1.35000E+01   6.58250E-02
  1.40000E+01   6.26898E-02
  1.45000E+01   5.94290E-02
  1.50000E+01   5.61769E-02
  1.55000E+01   5.30111E-02
  1.60000E+01   4.99745E-02
  1.65000E+01   4.70943E-02
  1.70000E+01   4.43431E-02
  1.75000E+01   4.17561E-02
  1.80000E+01   3.93304E-02
  1.85000E+01   3.70629E-02
  1.90000E+01   3.49461E-02
  1.95000E+01   3.29700E-02
  2.00000E+01   3.11301E-02
  2.10000E+01   2.78119E-02
  2.20000E+01   2.49280E-02
  2.30000E+01   2.24128E-02
  2.40000E+01   2.02160E-02
  2.50000E+01   1.82911E-02
  2.60000E+01   1.65980E-02
  2.70000E+01   1.51044E-02
  2.80000E+01   1.37807E-02
  2.90000E+01   1.26043E-02
  3.00000E+01   1.15621E-02
  3.50000E+01   7.77177E-03
  4.00000E+01   5.47442E-03
  4.50000E+01   4.00209E-03
  5.00000E+01   3.01609E-03
  6.00000E+01   1.83950E-03
  7.00000E+01   1.20600E-03
  8.00000E+01   8.34424E-04
  9.00000E+01   6.01942E-04
  1.00000E+02   4.48870E-04
  1.25000E+02   2.40354E-04
  1.50000E+02   1.43822E-04
