# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(B1Su,vf=16)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.67515 Hartrees
# Threshold: 8.93377E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.93377E+00   0.00000E+00
  9.00000E+00   5.36367E-05
  9.50000E+00   6.12532E-03
  1.00000E+01   1.09202E-02
  1.05000E+01   1.46506E-02
  1.15000E+01   2.01100E-02
  1.20000E+01   2.22069E-02
  1.25000E+01   2.40122E-02
  1.30000E+01   2.55857E-02
  1.35000E+01   2.69721E-02
  1.40000E+01   2.82049E-02
  1.45000E+01   2.93082E-02
  1.50000E+01   3.03018E-02
  1.55000E+01   3.12008E-02
  1.60000E+01   3.20171E-02
  1.65000E+01   3.27603E-02
  1.70000E+01   3.34391E-02
  1.75000E+01   3.40603E-02
  1.80000E+01   3.46301E-02
  1.85000E+01   3.51538E-02
  1.90000E+01   3.56362E-02
  1.95000E+01   3.60813E-02
  2.00000E+01   3.64917E-02
  2.10000E+01   3.72208E-02
  2.20000E+01   3.78439E-02
  2.30000E+01   3.83753E-02
  2.40000E+01   3.88292E-02
  2.50000E+01   3.92158E-02
  2.60000E+01   3.95433E-02
  2.70000E+01   3.98193E-02
  2.80000E+01   4.00504E-02
  2.90000E+01   4.02411E-02
  3.00000E+01   4.03958E-02
  3.50000E+01   4.07592E-02
  4.00000E+01   4.06477E-02
  4.50000E+01   4.02527E-02
  5.00000E+01   3.96784E-02
  6.00000E+01   3.82528E-02
  7.00000E+01   3.66779E-02
  8.00000E+01   3.50899E-02
  9.00000E+01   3.35517E-02
  1.00000E+02   3.20906E-02
  1.25000E+02   2.88251E-02
  1.50000E+02   2.60841E-02
  2.00000E+02   2.18559E-02
  2.50000E+02   1.87942E-02
  3.00000E+02   1.65055E-02
  3.50000E+02   1.47414E-02
  4.00000E+02   1.33419E-02
  4.50000E+02   1.22012E-02
  5.00000E+02   1.12503E-02
