# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(H1Sg,vf=18)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.59086 Hartrees
# Threshold: 1.12275E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12275E+01   0.00000E+00
  1.15000E+01   3.61491E-03
  1.20000E+01   8.47329E-03
  1.25000E+01   1.29239E-02
  1.30000E+01   1.68984E-02
  1.35000E+01   2.04448E-02
  1.40000E+01   2.36232E-02
  1.45000E+01   2.64660E-02
  1.50000E+01   2.90114E-02
  1.55000E+01   3.12907E-02
  1.60000E+01   3.33342E-02
  1.65000E+01   3.51682E-02
  1.70000E+01   3.68138E-02
  1.75000E+01   3.82904E-02
  1.80000E+01   3.96148E-02
  1.85000E+01   4.08014E-02
  1.90000E+01   4.18631E-02
  1.95000E+01   4.28135E-02
  2.00000E+01   4.36618E-02
  2.10000E+01   4.50898E-02
  2.20000E+01   4.62050E-02
  2.30000E+01   4.70645E-02
  2.40000E+01   4.77069E-02
  2.50000E+01   4.81695E-02
  2.60000E+01   4.84799E-02
  2.70000E+01   4.86628E-02
  2.80000E+01   4.87370E-02
  2.90000E+01   4.87228E-02
  3.00000E+01   4.86254E-02
  3.50000E+01   4.73548E-02
  4.00000E+01   4.53534E-02
  4.50000E+01   4.30915E-02
  5.00000E+01   4.07957E-02
  6.00000E+01   3.64714E-02
  7.00000E+01   3.26836E-02
  8.00000E+01   2.94427E-02
  9.00000E+01   2.66856E-02
  1.00000E+02   2.43335E-02
  1.25000E+02   1.97928E-02
  1.50000E+02   1.65822E-02
  2.00000E+02   1.24456E-02
  2.50000E+02   9.96071E-03
  3.00000E+02   8.33031E-03
  3.50000E+02   7.18085E-03
  4.00000E+02   6.31449E-03
  4.50000E+02   5.62541E-03
  5.00000E+02   5.04123E-03
