# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(D1Pu,vf=0)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.65002 Hartrees
# Threshold: 9.61766E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.61766E+00   0.00000E+00
  1.00000E+01   1.37203E-07
  1.05000E+01   2.81643E-08
  1.15000E+01   1.62122E-08
  1.20000E+01   1.81711E-08
  1.25000E+01   2.16498E-08
  1.30000E+01   2.62242E-08
  1.35000E+01   4.18706E-08
  1.40000E+01   5.77821E-08
  1.45000E+01   7.50414E-08
  1.50000E+01   9.42907E-08
  1.55000E+01   1.20557E-07
  1.60000E+01   1.42242E-07
  1.65000E+01   1.45092E-07
  1.70000E+01   1.59081E-07
  1.75000E+01   1.82331E-07
  1.80000E+01   2.05438E-07
  1.85000E+01   2.19171E-07
  1.90000E+01   2.35111E-07
  1.95000E+01   2.52375E-07
  2.00000E+01   2.70855E-07
  2.10000E+01   3.01955E-07
  2.20000E+01   3.26135E-07
  2.30000E+01   3.47534E-07
  2.40000E+01   3.65636E-07
  2.50000E+01   3.80385E-07
  2.60000E+01   3.91601E-07
  2.70000E+01   3.98812E-07
  2.80000E+01   4.03236E-07
  2.90000E+01   4.05363E-07
  3.00000E+01   4.02819E-07
  3.50000E+01   3.64885E-07
  4.00000E+01   2.94214E-07
  4.50000E+01   2.25315E-07
  5.00000E+01   1.59417E-07
  6.00000E+01   5.90337E-08
  7.00000E+01   9.36194E-09
  8.00000E+01   4.21809E-10
  9.00000E+01   1.54792E-08
  1.00000E+02   4.79852E-08
  1.25000E+02   1.28512E-07
  1.50000E+02   1.54531E-07
  2.00000E+02   1.06291E-07
  2.50000E+02   2.38599E-08
  3.00000E+02   3.64489E-11
  3.50000E+02   1.36236E-08
  4.00000E+02   2.52671E-08
  4.50000E+02   1.92179E-08
  5.00000E+02   2.46187E-09
