# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(D1Pu,vf=10)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.57383 Hartrees
# Threshold: 1.16909E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16909E+01   0.00000E+00
  1.20000E+01   9.45164E-04
  1.25000E+01   2.48427E-03
  1.30000E+01   3.85254E-03
  1.35000E+01   5.13482E-03
  1.40000E+01   6.33717E-03
  1.45000E+01   7.47386E-03
  1.50000E+01   8.55492E-03
  1.55000E+01   9.58235E-03
  1.60000E+01   1.05639E-02
  1.65000E+01   1.15029E-02
  1.70000E+01   1.24022E-02
  1.75000E+01   1.32671E-02
  1.80000E+01   1.41004E-02
  1.85000E+01   1.49013E-02
  1.90000E+01   1.56753E-02
  1.95000E+01   1.64199E-02
  2.00000E+01   1.71384E-02
  2.10000E+01   1.84987E-02
  2.20000E+01   1.97691E-02
  2.30000E+01   2.09572E-02
  2.40000E+01   2.20691E-02
  2.50000E+01   2.31109E-02
  2.60000E+01   2.40872E-02
  2.70000E+01   2.50030E-02
  2.80000E+01   2.58623E-02
  2.90000E+01   2.66682E-02
  3.00000E+01   2.74265E-02
  3.50000E+01   3.05778E-02
  4.00000E+01   3.28666E-02
  4.50000E+01   3.45025E-02
  5.00000E+01   3.56400E-02
  6.00000E+01   3.67967E-02
  7.00000E+01   3.69952E-02
  8.00000E+01   3.65764E-02
  9.00000E+01   3.57899E-02
  1.00000E+02   3.47862E-02
  1.25000E+02   3.18931E-02
  1.50000E+02   2.90058E-02
  2.00000E+02   2.41614E-02
  2.50000E+02   2.06407E-02
  3.00000E+02   1.81301E-02
  3.50000E+02   1.63080E-02
  4.00000E+02   1.49015E-02
  4.50000E+02   1.37377E-02
  5.00000E+02   1.26898E-02
