# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(C1Pu,vf=9)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.63981 Hartrees
# Threshold: 9.89554E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.89554E+00   0.00000E+00
  1.00000E+01   1.28965E-02
  1.05000E+01   8.87383E-02
  1.15000E+01   2.15738E-01
  1.20000E+01   2.72082E-01
  1.25000E+01   3.24837E-01
  1.30000E+01   3.74503E-01
  1.35000E+01   4.21465E-01
  1.40000E+01   4.66011E-01
  1.45000E+01   5.08377E-01
  1.50000E+01   5.48757E-01
  1.55000E+01   5.87324E-01
  1.60000E+01   6.24168E-01
  1.65000E+01   6.59431E-01
  1.70000E+01   6.93225E-01
  1.75000E+01   7.25636E-01
  1.80000E+01   7.56750E-01
  1.85000E+01   7.86629E-01
  1.90000E+01   8.15343E-01
  1.95000E+01   8.42941E-01
  2.00000E+01   8.69496E-01
  2.10000E+01   9.19660E-01
  2.20000E+01   9.66194E-01
  2.30000E+01   1.00940E+00
  2.40000E+01   1.04956E+00
  2.50000E+01   1.08691E+00
  2.60000E+01   1.12167E+00
  2.70000E+01   1.15402E+00
  2.80000E+01   1.18414E+00
  2.90000E+01   1.21218E+00
  3.00000E+01   1.23828E+00
  3.50000E+01   1.34381E+00
  4.00000E+01   1.41630E+00
  4.50000E+01   1.46442E+00
  5.00000E+01   1.49430E+00
  6.00000E+01   1.51589E+00
  7.00000E+01   1.50496E+00
  8.00000E+01   1.47525E+00
  9.00000E+01   1.43505E+00
  1.00000E+02   1.38943E+00
  1.25000E+02   1.26959E+00
  1.50000E+02   1.15693E+00
  2.00000E+02   9.73512E-01
  2.50000E+02   8.41103E-01
  3.00000E+02   7.44879E-01
  3.50000E+02   6.72271E-01
  4.00000E+02   6.14409E-01
  4.50000E+02   5.65005E-01
  5.00000E+02   5.19731E-01
