# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(e3Su,vf=2)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.66028 Hartrees
# Threshold: 9.33858E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.33858E+00   0.00000E+00
  9.50000E+00   1.41746E-06
  1.00000E+01   5.92274E-07
  1.05000E+01   3.08917E-07
  1.15000E+01   5.97206E-08
  1.20000E+01   1.74049E-08
  1.25000E+01   2.92395E-09
  1.30000E+01   6.13765E-10
  1.35000E+01   1.93445E-10
  1.40000E+01   3.60197E-09
  1.45000E+01   1.28220E-08
  1.50000E+01   3.10549E-08
  1.55000E+01   6.40908E-08
  1.60000E+01   6.13279E-08
  1.65000E+01   4.98355E-08
  1.70000E+01   3.94918E-08
  1.75000E+01   3.05587E-08
  1.80000E+01   2.30871E-08
  1.85000E+01   1.71115E-08
  1.90000E+01   1.22824E-08
  1.95000E+01   8.60895E-09
  2.00000E+01   5.64993E-09
  2.10000E+01   1.97147E-09
  2.20000E+01   2.69358E-10
  2.30000E+01   6.01431E-13
  2.40000E+01   6.39584E-11
  2.50000E+01   6.44366E-10
  2.60000E+01   1.53013E-09
  2.70000E+01   2.47226E-09
  2.80000E+01   3.39192E-09
  2.90000E+01   4.03281E-09
  3.00000E+01   2.72789E-09
  3.50000E+01   3.14792E-10
  4.00000E+01   1.10617E-12
  4.50000E+01   8.76821E-11
  5.00000E+01   1.88714E-10
  6.00000E+01   3.44408E-10
  7.00000E+01   3.82522E-10
  8.00000E+01   3.74743E-10
  9.00000E+01   3.72572E-10
  1.00000E+02   3.03834E-10
  1.25000E+02   2.80398E-10
  1.50000E+02   1.65090E-10
