# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(j3Dg,vf=4)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.61543 Hartrees
# Threshold: 1.05589E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05589E+01   0.00000E+00
  1.15000E+01   1.15616E-07
  1.20000E+01   1.19758E-07
  1.25000E+01   1.56103E-07
  1.30000E+01   1.99665E-07
  1.35000E+01   2.51016E-07
  1.40000E+01   3.58806E-07
  1.45000E+01   4.37424E-07
  1.50000E+01   4.63656E-07
  1.55000E+01   5.43592E-07
  1.60000E+01   7.12623E-07
  1.65000E+01   8.29223E-07
  1.70000E+01   9.13724E-07
  1.75000E+01   9.72418E-07
  1.80000E+01   1.02006E-06
  1.85000E+01   1.05280E-06
  1.90000E+01   1.06929E-06
  1.95000E+01   1.07979E-06
  2.00000E+01   1.08633E-06
  2.10000E+01   1.08740E-06
  2.20000E+01   1.07938E-06
  2.30000E+01   1.05824E-06
  2.40000E+01   1.02921E-06
  2.50000E+01   9.94070E-07
  2.60000E+01   9.57298E-07
  2.70000E+01   9.16305E-07
  2.80000E+01   8.76872E-07
  2.90000E+01   8.35736E-07
  3.00000E+01   7.96429E-07
  3.50000E+01   6.10201E-07
  4.00000E+01   4.59124E-07
  4.50000E+01   3.37744E-07
  5.00000E+01   2.98807E-07
  6.00000E+01   2.28077E-07
  7.00000E+01   1.73742E-07
  8.00000E+01   1.34330E-07
  9.00000E+01   1.05435E-07
  1.00000E+02   8.48607E-08
  1.25000E+02   5.14972E-08
  1.50000E+02   3.44385E-08
