# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(i3Pg,vf=1)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.64479 Hartrees
# Threshold: 9.75995E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.75995E+00   0.00000E+00
  1.00000E+01   7.51835E-08
  1.05000E+01   1.52723E-08
  1.15000E+01   5.77311E-08
  1.20000E+01   1.81504E-07
  1.25000E+01   1.15449E-07
  1.30000E+01   8.92985E-08
  1.35000E+01   7.92896E-08
  1.40000E+01   7.55306E-08
  1.45000E+01   7.43295E-08
  1.50000E+01   7.44488E-08
  1.55000E+01   7.52127E-08
  1.60000E+01   7.59017E-08
  1.65000E+01   7.67130E-08
  1.70000E+01   7.70338E-08
  1.75000E+01   7.65795E-08
  1.80000E+01   7.61471E-08
  1.85000E+01   7.59975E-08
  1.90000E+01   7.52798E-08
  1.95000E+01   7.48877E-08
  2.00000E+01   7.46400E-08
  2.10000E+01   7.34422E-08
  2.20000E+01   7.22039E-08
  2.30000E+01   7.08728E-08
  2.40000E+01   6.94764E-08
  2.50000E+01   6.77058E-08
  2.60000E+01   6.65475E-08
  2.70000E+01   6.49231E-08
  2.80000E+01   6.41349E-08
  2.90000E+01   6.21369E-08
  3.00000E+01   6.09232E-08
  3.50000E+01   5.64138E-08
  4.00000E+01   5.37334E-08
  4.50000E+01   4.59862E-08
  5.00000E+01   3.03943E-08
  6.00000E+01   1.56882E-08
  7.00000E+01   9.72400E-09
  8.00000E+01   6.61103E-09
  9.00000E+01   4.75424E-09
  1.00000E+02   3.62300E-09
  1.25000E+02   2.00004E-09
  1.50000E+02   1.28310E-09
