# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(B1Su,vf=32)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.62942 Hartrees
# Threshold: 1.01783E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01783E+01   0.00000E+00
  1.05000E+01   5.14781E-06
  1.15000E+01   6.43700E-05
  1.20000E+01   8.48769E-05
  1.25000E+01   1.00607E-04
  1.30000E+01   1.12892E-04
  1.35000E+01   1.22731E-04
  1.40000E+01   1.30670E-04
  1.45000E+01   1.37133E-04
  1.50000E+01   1.42487E-04
  1.55000E+01   1.46942E-04
  1.60000E+01   1.50670E-04
  1.65000E+01   1.53973E-04
  1.70000E+01   1.56794E-04
  1.75000E+01   1.59210E-04
  1.80000E+01   1.61277E-04
  1.85000E+01   1.63068E-04
  1.90000E+01   1.64612E-04
  1.95000E+01   1.65940E-04
  2.00000E+01   1.67097E-04
  2.10000E+01   1.68948E-04
  2.20000E+01   1.70313E-04
  2.30000E+01   1.71346E-04
  2.40000E+01   1.72044E-04
  2.50000E+01   1.72530E-04
  2.60000E+01   1.72823E-04
  2.70000E+01   1.72978E-04
  2.80000E+01   1.72997E-04
  2.90000E+01   1.72887E-04
  3.00000E+01   1.72681E-04
  3.50000E+01   1.71004E-04
  4.00000E+01   1.68379E-04
  4.50000E+01   1.65311E-04
  5.00000E+01   1.62023E-04
  6.00000E+01   1.55357E-04
  7.00000E+01   1.48751E-04
  8.00000E+01   1.42372E-04
  9.00000E+01   1.36285E-04
  1.00000E+02   1.30494E-04
  1.25000E+02   1.17676E-04
  1.50000E+02   1.06642E-04
  2.00000E+02   8.95183E-05
  2.50000E+02   7.71383E-05
  3.00000E+02   6.79990E-05
  3.50000E+02   6.10903E-05
  4.00000E+02   5.55177E-05
  4.50000E+02   5.07407E-05
  5.00000E+02   4.64935E-05
