# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(j3Dg,vf=5)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.60754 Hartrees
# Threshold: 1.07736E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07736E+01   0.00000E+00
  1.15000E+01   1.33214E-05
  1.20000E+01   1.31999E-05
  1.25000E+01   1.20916E-05
  1.30000E+01   1.06626E-05
  1.35000E+01   9.26069E-06
  1.40000E+01   7.78084E-06
  1.45000E+01   6.44069E-06
  1.50000E+01   5.46076E-06
  1.55000E+01   4.82738E-06
  1.60000E+01   3.76472E-06
  1.65000E+01   3.04721E-06
  1.70000E+01   2.50335E-06
  1.75000E+01   2.07928E-06
  1.80000E+01   1.73365E-06
  1.85000E+01   1.44130E-06
  1.90000E+01   1.22585E-06
  1.95000E+01   1.04385E-06
  2.00000E+01   8.86067E-07
  2.10000E+01   6.31911E-07
  2.20000E+01   4.49753E-07
  2.30000E+01   3.22112E-07
  2.40000E+01   2.32526E-07
  2.50000E+01   1.68124E-07
  2.60000E+01   1.22243E-07
  2.70000E+01   8.87282E-08
  2.80000E+01   6.55070E-08
  2.90000E+01   4.69332E-08
  3.00000E+01   3.47135E-08
  3.50000E+01   9.02695E-09
  4.00000E+01   4.58727E-09
  4.50000E+01   7.10580E-09
  5.00000E+01   1.39844E-10
  6.00000E+01   3.93882E-09
  7.00000E+01   8.10530E-09
  8.00000E+01   9.89926E-09
  9.00000E+01   1.01473E-08
  1.00000E+02   1.00173E-08
  1.25000E+02   7.96321E-09
  1.50000E+02   6.50033E-09
