# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(C1Pu,vf=6)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.65871 Hartrees
# Threshold: 9.38113E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.38113E+00   0.00000E+00
  9.50000E+00   1.18724E-04
  1.00000E+01   1.68033E-04
  1.05000E+01   2.71003E-04
  1.15000E+01   4.66821E-04
  1.20000E+01   5.57609E-04
  1.25000E+01   6.44347E-04
  1.30000E+01   7.27216E-04
  1.35000E+01   8.06340E-04
  1.40000E+01   8.81970E-04
  1.45000E+01   9.54055E-04
  1.50000E+01   1.02335E-03
  1.55000E+01   1.09090E-03
  1.60000E+01   1.15434E-03
  1.65000E+01   1.21502E-03
  1.70000E+01   1.27346E-03
  1.75000E+01   1.32971E-03
  1.80000E+01   1.38368E-03
  1.85000E+01   1.43534E-03
  1.90000E+01   1.48497E-03
  1.95000E+01   1.53275E-03
  2.00000E+01   1.57843E-03
  2.10000E+01   1.66456E-03
  2.20000E+01   1.74389E-03
  2.30000E+01   1.81705E-03
  2.40000E+01   1.88445E-03
  2.50000E+01   1.94654E-03
  2.60000E+01   2.00351E-03
  2.70000E+01   2.05599E-03
  2.80000E+01   2.10409E-03
  2.90000E+01   2.14833E-03
  3.00000E+01   2.18863E-03
  3.50000E+01   2.34821E-03
  4.00000E+01   2.44564E-03
  4.50000E+01   2.49850E-03
  5.00000E+01   2.51850E-03
  6.00000E+01   2.50182E-03
  7.00000E+01   2.43656E-03
  8.00000E+01   2.34850E-03
  9.00000E+01   2.25113E-03
  1.00000E+02   2.15262E-03
  1.25000E+02   1.92628E-03
  1.50000E+02   1.74064E-03
  2.00000E+02   1.48565E-03
  2.50000E+02   1.33440E-03
  3.00000E+02   1.23808E-03
  3.50000E+02   1.16300E-03
  4.00000E+02   1.08566E-03
  4.50000E+02   9.93994E-04
  5.00000E+02   8.78761E-04
