# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(GK1Sg,vf=1)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.65569 Hartrees
# Threshold: 9.46325E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.46325E+00   0.00000E+00
  9.50000E+00   6.09322E-06
  1.00000E+01   5.58680E-06
  1.05000E+01   7.87814E-06
  1.15000E+01   6.76338E-06
  1.20000E+01   5.04780E-06
  1.25000E+01   3.54516E-06
  1.30000E+01   2.76509E-06
  1.35000E+01   2.19899E-06
  1.40000E+01   1.77986E-06
  1.45000E+01   1.54952E-06
  1.50000E+01   1.44957E-06
  1.55000E+01   1.44941E-06
  1.60000E+01   1.61262E-06
  1.65000E+01   1.81400E-06
  1.70000E+01   2.06185E-06
  1.75000E+01   2.34209E-06
  1.80000E+01   2.64527E-06
  1.85000E+01   2.97910E-06
  1.90000E+01   3.33042E-06
  1.95000E+01   3.68973E-06
  2.00000E+01   4.06086E-06
  2.10000E+01   4.80706E-06
  2.20000E+01   5.53836E-06
  2.30000E+01   6.21939E-06
  2.40000E+01   6.83119E-06
  2.50000E+01   7.36216E-06
  2.60000E+01   7.79392E-06
  2.70000E+01   8.15477E-06
  2.80000E+01   8.40385E-06
  2.90000E+01   8.57961E-06
  3.00000E+01   8.62717E-06
  3.50000E+01   7.99413E-06
  4.00000E+01   6.68667E-06
  4.50000E+01   5.40433E-06
  5.00000E+01   4.28498E-06
  6.00000E+01   2.74956E-06
  7.00000E+01   1.83584E-06
  8.00000E+01   1.29314E-06
  9.00000E+01   9.61344E-07
  1.00000E+02   7.51788E-07
  1.25000E+02   5.14428E-07
  1.50000E+02   4.57558E-07
  2.00000E+02   4.60098E-07
  2.50000E+02   4.11695E-07
  3.00000E+02   2.91918E-07
  3.50000E+02   3.66795E-07
  4.00000E+02   3.99119E-07
  4.50000E+02   2.55109E-07
  5.00000E+02   1.62665E-07
