# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(D1Pu,vf=11)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.56927 Hartrees
# Threshold: 1.18149E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18149E+01   0.00000E+00
  1.20000E+01   1.51912E-04
  1.25000E+01   6.51091E-04
  1.30000E+01   1.02001E-03
  1.35000E+01   1.34877E-03
  1.40000E+01   1.64105E-03
  1.45000E+01   1.90734E-03
  1.50000E+01   2.15359E-03
  1.55000E+01   2.38303E-03
  1.60000E+01   2.59802E-03
  1.65000E+01   2.80065E-03
  1.70000E+01   2.99113E-03
  1.75000E+01   3.17228E-03
  1.80000E+01   3.34444E-03
  1.85000E+01   3.51270E-03
  1.90000E+01   3.67507E-03
  1.95000E+01   3.82724E-03
  2.00000E+01   3.97381E-03
  2.10000E+01   4.25248E-03
  2.20000E+01   4.51250E-03
  2.30000E+01   4.75595E-03
  2.40000E+01   4.98475E-03
  2.50000E+01   5.20034E-03
  2.60000E+01   5.40396E-03
  2.70000E+01   5.59635E-03
  2.80000E+01   5.77819E-03
  2.90000E+01   5.95092E-03
  3.00000E+01   6.11419E-03
  3.50000E+01   6.81554E-03
  4.00000E+01   7.35872E-03
  4.50000E+01   7.77777E-03
  5.00000E+01   8.09601E-03
  6.00000E+01   8.47570E-03
  7.00000E+01   8.64330E-03
  8.00000E+01   8.64230E-03
  9.00000E+01   8.52832E-03
  1.00000E+02   8.33915E-03
  1.25000E+02   7.68593E-03
  1.50000E+02   6.96043E-03
  2.00000E+02   5.67576E-03
  2.50000E+02   4.73435E-03
  3.00000E+02   4.08680E-03
  3.50000E+02   3.64624E-03
  4.00000E+02   3.32802E-03
  4.50000E+02   3.07920E-03
  5.00000E+02   2.86043E-03
