# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(I1Pg,vf=1)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.64482 Hartrees
# Threshold: 9.75923E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.75923E+00   0.00000E+00
  1.00000E+01   6.35443E-08
  1.05000E+01   4.92472E-07
  1.15000E+01   2.32577E-08
  1.20000E+01   4.76103E-10
  1.25000E+01   1.07770E-08
  1.30000E+01   3.10539E-08
  1.35000E+01   4.74148E-08
  1.40000E+01   5.57511E-08
  1.45000E+01   5.94118E-08
  1.50000E+01   5.93222E-08
  1.55000E+01   5.63524E-08
  1.60000E+01   5.20268E-08
  1.65000E+01   4.65264E-08
  1.70000E+01   4.02077E-08
  1.75000E+01   3.51608E-08
  1.80000E+01   2.94578E-08
  1.85000E+01   2.38961E-08
  1.90000E+01   1.91950E-08
  1.95000E+01   1.46518E-08
  2.00000E+01   1.07611E-08
  2.10000E+01   4.74382E-09
  2.20000E+01   1.00462E-09
  2.30000E+01   1.87217E-12
  2.40000E+01   1.75647E-09
  2.50000E+01   5.91568E-09
  2.60000E+01   1.12106E-08
  2.70000E+01   1.75278E-08
  2.80000E+01   2.41860E-08
  2.90000E+01   3.10718E-08
  3.00000E+01   3.80336E-08
  3.50000E+01   7.26270E-08
  4.00000E+01   1.01125E-07
  4.50000E+01   1.24831E-07
  5.00000E+01   1.41366E-07
  6.00000E+01   1.63458E-07
  7.00000E+01   1.69219E-07
  8.00000E+01   1.67766E-07
  9.00000E+01   1.60398E-07
  1.00000E+02   1.48946E-07
  1.25000E+02   1.14009E-07
  1.50000E+02   7.80845E-08
  2.00000E+02   2.41495E-08
  2.50000E+02   1.59401E-09
  3.00000E+02   2.80839E-09
  3.50000E+02   1.10879E-08
  4.00000E+02   1.27828E-08
  4.50000E+02   5.94175E-09
  5.00000E+02   8.87459E-10
