# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=13) -> e + H2(X1Sg,vf=0,Nf=11)
# Initial-state energy: -1.12112 Hartrees
# Final-state energy:   -1.13202 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   5.76001E-01
  2.00000E-02   4.17383E-01
  3.00000E-02   3.30709E-01
  4.00000E-02   2.69150E-01
  8.00000E-02   2.63519E-01
  1.00000E-01   2.68876E-01
  2.00000E-01   2.84703E-01
  3.00000E-01   3.23126E-01
  4.00000E-01   3.51072E-01
  5.00000E-01   4.03980E-01
  6.00000E-01   4.65067E-01
  8.00000E-01   6.03385E-01
  1.00000E+00   7.60267E-01
  1.20000E+00   9.05997E-01
  1.50000E+00   1.16847E+00
  2.00000E+00   1.55995E+00
  2.50000E+00   1.85586E+00
  2.75000E+00   1.98197E+00
  3.00000E+00   2.05647E+00
  3.50000E+00   2.17542E+00
  4.00000E+00   2.22032E+00
  4.50000E+00   2.21794E+00
  5.00000E+00   2.18611E+00
  5.50000E+00   2.14528E+00
  6.00000E+00   2.08324E+00
  6.50000E+00   2.01675E+00
  7.00000E+00   1.94277E+00
  7.50000E+00   1.86874E+00
  8.00000E+00   1.80073E+00
  8.50000E+00   1.74382E+00
  9.00000E+00   1.67757E+00
  9.50000E+00   1.59491E+00
  1.00000E+01   1.52249E+00
  1.10000E+01   1.36150E+00
  1.20000E+01   1.21461E+00
  1.30000E+01   1.06280E+00
  1.40000E+01   9.63247E-01
  1.50000E+01   8.80362E-01
  1.60000E+01   8.18060E-01
  1.70000E+01   7.61494E-01
  1.80000E+01   7.11597E-01
  1.90000E+01   6.66606E-01
  2.00000E+01   6.29931E-01
