# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=25) -> e + H2(X1Sg,vf=0,Nf=23)
# Initial-state energy: -1.04318 Hartrees
# Final-state energy:   -1.05669 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   6.64018E-01
  2.00000E-02   4.79745E-01
  3.00000E-02   3.79054E-01
  4.00000E-02   3.07678E-01
  8.00000E-02   2.98443E-01
  1.00000E-01   3.03291E-01
  2.00000E-01   3.16199E-01
  3.00000E-01   3.55093E-01
  4.00000E-01   3.82849E-01
  5.00000E-01   4.37981E-01
  6.00000E-01   5.01905E-01
  8.00000E-01   6.46810E-01
  1.00000E+00   8.11153E-01
  1.20000E+00   9.63279E-01
  1.50000E+00   1.23765E+00
  2.00000E+00   1.64545E+00
  2.50000E+00   1.95233E+00
  2.75000E+00   2.08287E+00
  3.00000E+00   2.15929E+00
  3.50000E+00   2.28103E+00
  4.00000E+00   2.32562E+00
  4.50000E+00   2.32115E+00
  5.00000E+00   2.28627E+00
  5.50000E+00   2.24229E+00
  6.00000E+00   2.17639E+00
  6.50000E+00   2.10607E+00
  7.00000E+00   2.02809E+00
  7.50000E+00   1.95020E+00
  8.00000E+00   1.87872E+00
  8.50000E+00   1.81891E+00
  9.00000E+00   1.74942E+00
  9.50000E+00   1.66290E+00
  1.00000E+01   1.58712E+00
  1.10000E+01   1.41887E+00
  1.20000E+01   1.26546E+00
  1.30000E+01   1.10706E+00
  1.40000E+01   1.00317E+00
  1.50000E+01   9.16703E-01
  1.60000E+01   8.51709E-01
  1.70000E+01   7.92716E-01
  1.80000E+01   7.40691E-01
  1.90000E+01   6.93791E-01
  2.00000E+01   6.55561E-01
