# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=18) -> e + D2*(n,v) -> D2(X1Sg,vi=6) (excitation + radiative decay)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy: -1.09356 Hartrees
# Threshold: 6.82289E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.82289E+00   0.00000E+00
  7.00000E+00   2.46293E-05
  7.50000E+00   2.50536E-06
  8.00000E+00   4.72861E-03
  8.50000E+00   2.83086E-02
  9.00000E+00   4.59672E-02
  9.50000E+00   5.81864E-02
  1.00000E+01   6.75314E-02
  1.05000E+01   8.02115E-02
  1.10000E+01   8.78756E-02
  1.15000E+01   9.37884E-02
  1.20000E+01   9.82479E-02
  1.25000E+01   1.01769E-01
  1.30000E+01   1.04603E-01
  1.35000E+01   1.06798E-01
  1.40000E+01   1.08414E-01
  1.45000E+01   1.09667E-01
  1.50000E+01   1.10483E-01
  1.55000E+01   1.11117E-01
  1.60000E+01   1.11480E-01
  1.65000E+01   1.11787E-01
  1.70000E+01   1.11930E-01
  1.75000E+01   1.12096E-01
  1.80000E+01   1.12161E-01
  1.85000E+01   1.12284E-01
  1.90000E+01   1.12339E-01
  1.95000E+01   1.12463E-01
  2.00000E+01   1.12539E-01
  2.10000E+01   1.12791E-01
  2.20000E+01   1.13098E-01
  2.30000E+01   1.13434E-01
  2.40000E+01   1.13801E-01
  2.50000E+01   1.14087E-01
  2.60000E+01   1.14295E-01
  2.70000E+01   1.14418E-01
  2.80000E+01   1.14456E-01
  2.90000E+01   1.14411E-01
  3.00000E+01   1.14272E-01
  3.50000E+01   1.12527E-01
  4.00000E+01   1.09954E-01
  4.50000E+01   1.07547E-01
  5.00000E+01   1.05210E-01
  6.00000E+01   1.00157E-01
  7.00000E+01   9.51359E-02
  8.00000E+01   9.02778E-02
  9.00000E+01   8.56734E-02
  1.00000E+02   8.13822E-02
  1.25000E+02   7.20363E-02
  1.50000E+02   6.44836E-02
  2.00000E+02   5.33116E-02
  2.50000E+02   4.55877E-02
  3.00000E+02   4.00031E-02
  3.50000E+02   3.57540E-02
  4.00000E+02   3.22879E-02
  4.50000E+02   2.94007E-02
  5.00000E+02   2.67679E-02
