# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=18) -> e + D2*(n,v) -> D2(X1Sg,vi=10) (excitation + radiative decay)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy: -1.05475 Hartrees
# Threshold: 6.82289E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.82289E+00   0.00000E+00
  7.00000E+00   3.44010E-06
  7.50000E+00   2.14479E-06
  8.00000E+00   7.49125E-03
  8.50000E+00   3.77158E-02
  9.00000E+00   6.15646E-02
  9.50000E+00   7.81045E-02
  1.00000E+01   9.17595E-02
  1.05000E+01   1.08492E-01
  1.10000E+01   1.20353E-01
  1.15000E+01   1.30279E-01
  1.20000E+01   1.38562E-01
  1.25000E+01   1.45535E-01
  1.30000E+01   1.51523E-01
  1.35000E+01   1.56627E-01
  1.40000E+01   1.60931E-01
  1.45000E+01   1.64669E-01
  1.50000E+01   1.67783E-01
  1.55000E+01   1.70563E-01
  1.60000E+01   1.72926E-01
  1.65000E+01   1.75116E-01
  1.70000E+01   1.77023E-01
  1.75000E+01   1.78863E-01
  1.80000E+01   1.80502E-01
  1.85000E+01   1.82126E-01
  1.90000E+01   1.83597E-01
  1.95000E+01   1.85076E-01
  2.00000E+01   1.86442E-01
  2.10000E+01   1.89085E-01
  2.20000E+01   1.91569E-01
  2.30000E+01   1.93890E-01
  2.40000E+01   1.96072E-01
  2.50000E+01   1.98014E-01
  2.60000E+01   1.99731E-01
  2.70000E+01   2.01230E-01
  2.80000E+01   2.02522E-01
  2.90000E+01   2.03622E-01
  3.00000E+01   2.04523E-01
  3.50000E+01   2.06685E-01
  4.00000E+01   2.06380E-01
  4.50000E+01   2.05094E-01
  5.00000E+01   2.03064E-01
  6.00000E+01   1.97029E-01
  7.00000E+01   1.89756E-01
  8.00000E+01   1.81976E-01
  9.00000E+01   1.74136E-01
  1.00000E+02   1.66508E-01
  1.25000E+02   1.49073E-01
  1.50000E+02   1.34331E-01
  2.00000E+02   1.11810E-01
  2.50000E+02   9.60031E-02
  3.00000E+02   8.45631E-02
  3.50000E+02   7.59028E-02
  4.00000E+02   6.89146E-02
  4.50000E+02   6.29948E-02
  5.00000E+02   5.75654E-02
