# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=18) -> e + D2*(n,v) -> D2(X1Sg,vi=3) (excitation + radiative decay)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy: -1.12811 Hartrees
# Threshold: 6.82289E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.82289E+00   0.00000E+00
  7.00000E+00   9.40480E-06
  7.50000E+00   1.48989E-06
  8.00000E+00   1.02878E-02
  8.50000E+00   4.23866E-02
  9.00000E+00   6.92001E-02
  9.50000E+00   8.89147E-02
  1.00000E+01   1.04488E-01
  1.05000E+01   1.22560E-01
  1.10000E+01   1.35387E-01
  1.15000E+01   1.45856E-01
  1.20000E+01   1.54244E-01
  1.25000E+01   1.61179E-01
  1.30000E+01   1.67036E-01
  1.35000E+01   1.71955E-01
  1.40000E+01   1.76039E-01
  1.45000E+01   1.79526E-01
  1.50000E+01   1.82399E-01
  1.55000E+01   1.84895E-01
  1.60000E+01   1.86989E-01
  1.65000E+01   1.88866E-01
  1.70000E+01   1.90480E-01
  1.75000E+01   1.91980E-01
  1.80000E+01   1.93300E-01
  1.85000E+01   1.94563E-01
  1.90000E+01   1.95695E-01
  1.95000E+01   1.96798E-01
  2.00000E+01   1.97803E-01
  2.10000E+01   1.99691E-01
  2.20000E+01   2.01413E-01
  2.30000E+01   2.02970E-01
  2.40000E+01   2.04396E-01
  2.50000E+01   2.05602E-01
  2.60000E+01   2.06610E-01
  2.70000E+01   2.07428E-01
  2.80000E+01   2.08066E-01
  2.90000E+01   2.08542E-01
  3.00000E+01   2.08848E-01
  3.50000E+01   2.08451E-01
  4.00000E+01   2.06128E-01
  4.50000E+01   2.03199E-01
  5.00000E+01   1.99826E-01
  6.00000E+01   1.91853E-01
  7.00000E+01   1.83317E-01
  8.00000E+01   1.74757E-01
  9.00000E+01   1.66459E-01
  1.00000E+02   1.58584E-01
  1.25000E+02   1.41055E-01
  1.50000E+02   1.26548E-01
  2.00000E+02   1.04742E-01
  2.50000E+02   8.96345E-02
  3.00000E+02   7.87610E-02
  3.50000E+02   7.05179E-02
  4.00000E+02   6.38433E-02
  4.50000E+02   5.82572E-02
  5.00000E+02   5.31534E-02
