# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(i3Pg,vf=3)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62748 Hartrees
# Threshold: 1.16020E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16020E+01   0.00000E+00
  1.20000E+01   4.81465E-03
  1.25000E+01   7.69302E-03
  1.30000E+01   9.19203E-03
  1.35000E+01   9.92806E-03
  1.40000E+01   1.04049E-02
  1.45000E+01   1.09334E-02
  1.50000E+01   1.11435E-02
  1.55000E+01   1.11506E-02
  1.60000E+01   1.10244E-02
  1.65000E+01   1.08103E-02
  1.70000E+01   1.05374E-02
  1.75000E+01   1.02269E-02
  1.80000E+01   9.89374E-03
  1.85000E+01   9.54763E-03
  1.90000E+01   9.19709E-03
  1.95000E+01   8.84757E-03
  2.00000E+01   8.50339E-03
  2.10000E+01   7.83751E-03
  2.20000E+01   7.21268E-03
  2.30000E+01   6.63604E-03
  2.40000E+01   6.10707E-03
  2.50000E+01   5.62433E-03
  2.60000E+01   5.18491E-03
  2.70000E+01   4.78567E-03
  2.80000E+01   4.42312E-03
  2.90000E+01   4.09310E-03
  3.00000E+01   3.79253E-03
  3.50000E+01   2.64771E-03
  4.00000E+01   1.90754E-03
  4.50000E+01   1.40377E-03
  5.00000E+01   1.10156E-03
  6.00000E+01   7.08627E-04
  7.00000E+01   4.80795E-04
  8.00000E+01   3.41012E-04
  9.00000E+01   2.50743E-04
  1.00000E+02   1.89840E-04
  1.25000E+02   1.04559E-04
  1.50000E+02   6.38016E-05
