# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(GK1Sg,vf=0)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.65778 Hartrees
# Threshold: 1.07775E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07775E+01   0.00000E+00
  1.15000E+01   2.09316E-02
  1.20000E+01   2.98222E-02
  1.25000E+01   3.66522E-02
  1.30000E+01   4.20203E-02
  1.35000E+01   4.63261E-02
  1.40000E+01   4.98046E-02
  1.45000E+01   5.26403E-02
  1.50000E+01   5.49283E-02
  1.55000E+01   5.67533E-02
  1.60000E+01   5.81882E-02
  1.65000E+01   5.92882E-02
  1.70000E+01   6.01006E-02
  1.75000E+01   6.06659E-02
  1.80000E+01   6.10238E-02
  1.85000E+01   6.12069E-02
  1.90000E+01   6.12445E-02
  1.95000E+01   6.11579E-02
  2.00000E+01   6.09697E-02
  2.10000E+01   6.03586E-02
  2.20000E+01   5.95253E-02
  2.30000E+01   5.85544E-02
  2.40000E+01   5.75085E-02
  2.50000E+01   5.64308E-02
  2.60000E+01   5.53521E-02
  2.70000E+01   5.42929E-02
  2.80000E+01   5.32655E-02
  2.90000E+01   5.22797E-02
  3.00000E+01   5.13385E-02
  3.50000E+01   4.73155E-02
  4.00000E+01   4.42584E-02
  4.50000E+01   4.18620E-02
  5.00000E+01   3.98901E-02
  6.00000E+01   3.66663E-02
  7.00000E+01   3.39764E-02
  8.00000E+01   3.16050E-02
  9.00000E+01   2.94723E-02
  1.00000E+02   2.75434E-02
  1.25000E+02   2.34923E-02
  1.50000E+02   2.03666E-02
  2.00000E+02   1.61245E-02
  2.50000E+02   1.35349E-02
  3.00000E+02   1.17285E-02
  3.50000E+02   1.02129E-02
  4.00000E+02   8.80841E-03
  4.50000E+02   7.83657E-03
  5.00000E+02   7.05313E-03
