# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(d3Pu,vf=16)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.55746 Hartrees
# Threshold: 1.35071E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35071E+01   0.00000E+00
  1.40000E+01   1.44720E-04
  1.45000E+01   1.69461E-04
  1.50000E+01   1.76011E-04
  1.55000E+01   1.75713E-04
  1.60000E+01   1.71813E-04
  1.65000E+01   1.65969E-04
  1.70000E+01   1.59079E-04
  1.75000E+01   1.51619E-04
  1.80000E+01   1.43662E-04
  1.85000E+01   1.36113E-04
  1.90000E+01   1.30273E-04
  1.95000E+01   1.24124E-04
  2.00000E+01   1.18041E-04
  2.10000E+01   1.06613E-04
  2.20000E+01   9.62961E-05
  2.30000E+01   8.70844E-05
  2.40000E+01   7.89236E-05
  2.50000E+01   7.16790E-05
  2.60000E+01   6.52505E-05
  2.70000E+01   5.95354E-05
  2.80000E+01   5.44546E-05
  2.90000E+01   4.99283E-05
  3.00000E+01   4.58965E-05
  3.50000E+01   3.09662E-05
  4.00000E+01   2.18430E-05
  4.50000E+01   1.60321E-05
  5.00000E+01   1.20889E-05
  6.00000E+01   7.36828E-06
  7.00000E+01   4.82845E-06
  8.00000E+01   3.33913E-06
  9.00000E+01   2.40569E-06
  1.00000E+02   1.79328E-06
  1.25000E+02   9.56683E-07
  1.50000E+02   5.70792E-07
