# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(d3Pu,vf=19)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.55569 Hartrees
# Threshold: 1.35554E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35554E+01   0.00000E+00
  1.40000E+01   3.98173E-05
  1.45000E+01   4.85876E-05
  1.50000E+01   5.12193E-05
  1.55000E+01   5.15958E-05
  1.60000E+01   5.07607E-05
  1.65000E+01   4.92587E-05
  1.70000E+01   4.73819E-05
  1.75000E+01   4.52886E-05
  1.80000E+01   4.29961E-05
  1.85000E+01   4.07116E-05
  1.90000E+01   3.90979E-05
  1.95000E+01   3.73327E-05
  2.00000E+01   3.55649E-05
  2.10000E+01   3.22077E-05
  2.20000E+01   2.91509E-05
  2.30000E+01   2.64081E-05
  2.40000E+01   2.39672E-05
  2.50000E+01   2.17933E-05
  2.60000E+01   1.98594E-05
  2.70000E+01   1.81367E-05
  2.80000E+01   1.66016E-05
  2.90000E+01   1.52318E-05
  3.00000E+01   1.40088E-05
  3.50000E+01   9.47546E-06
  4.00000E+01   6.69529E-06
  4.50000E+01   4.91377E-06
  5.00000E+01   3.70677E-06
  6.00000E+01   2.26057E-06
  7.00000E+01   1.48156E-06
  8.00000E+01   1.02454E-06
  9.00000E+01   7.38139E-07
  1.00000E+02   5.50078E-07
  1.25000E+02   2.93401E-07
  1.50000E+02   1.74896E-07
